nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
40, 3, 0.0, 187.0, 0.0, 0.0, 0, 44.0, 0, 0, 0, 14.0, 0, 0, 0, 30.0, 0, 0, 1541, 0, 0, 2370, 0, 0, true
40, 3, 0.0, 5.0, 0.0, 0.0, 0, 54.0, 0, 0, 0, 19.0, 0, 0, 0, 35.0, 0, 0, 3032, 0, 0, 3147, 0, 0, false
40, 3, 0.0, 2.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 7.0, 0, 0, 0, 10.0, 0, 0, 613, 0, 0, 1158, 0, 0, true
40, 3, 0.0, 44.0, 0.0, 0.0, 0, 350.0, 0, 0, 0, 78.0, 0, 0, 0, 272.0, 0, 0, 12406, 0, 0, 12604, 0, 0, false
40, 3, 0.0, 956.0, 0.0, 0.0, 0, 251.0, 0, 0, 0, 141.0, 0, 0, 0, 110.0, 0, 0, 7979, 0, 0, 9531, 0, 0, false
40, 3, 0.0, 7.0, 0.0, 0.0, 0, 166.0, 0, 0, 0, 83.0, 0, 0, 0, 83.0, 0, 0, 4772, 0, 0, 5502, 0, 0, false
40, 3, 0.0, 24.0, 0.0, 0.0, 0, 212.0, 0, 0, 0, 85.0, 0, 0, 0, 127.0, 0, 0, 5572, 0, 0, 5778, 0, 0, true
40, 3, 0.0, 19.0, 0.0, 0.0, 0, 510.0, 0, 0, 0, 369.0, 0, 0, 0, 141.0, 0, 0, 9838, 0, 0, 15006, 0, 0, false
40, 3, 0.0, 3.0, 0.0, 0.0, 0, 127.0, 0, 0, 0, 107.0, 0, 0, 0, 20.0, 0, 0, 1719, 0, 0, 4361, 0, 0, false
40, 3, 0.0, 25339.0, 0.0, 0.0, 0, 220.0, 0, 0, 0, 90.0, 0, 0, 0, 130.0, 0, 0, 5990, 0, 0, 5999, 0, 0, false
40, 3, 0.0, 59.0, 0.0, 0.0, 0, 371.0, 0, 0, 0, 180.0, 0, 0, 0, 191.0, 0, 0, 11513, 0, 0, 11696, 0, 0, false
40, 3, 0.0, 2258.0, 0.0, 0.0, 0, 52.0, 0, 0, 0, 31.0, 0, 0, 0, 21.0, 0, 0, 1373, 0, 0, 2132, 0, 0, true
40, 3, 0.0, 27.0, 0.0, 0.0, 0, 465.0, 0, 0, 0, 171.0, 0, 0, 0, 294.0, 0, 0, 10956, 0, 0, 11177, 0, 0, false
40, 3, 0.0, 9376.0, 0.0, 0.0, 0, 275.0, 0, 0, 0, 100.0, 0, 0, 0, 175.0, 0, 0, 6035, 0, 0, 6463, 0, 0, true
40, 3, 0.0, 9.0, 0.0, 0.0, 0, 152.0, 0, 0, 0, 88.0, 0, 0, 0, 64.0, 0, 0, 3397, 0, 0, 5899, 0, 0, true
40, 3, 0.0, 10.0, 0.0, 0.0, 0, 284.0, 0, 0, 0, 192.0, 0, 0, 0, 92.0, 0, 0, 4672, 0, 0, 12526, 0, 0, true
40, 3, 0.0, 487.0, 0.0, 0.0, 0, 69.0, 0, 0, 0, 39.0, 0, 0, 0, 30.0, 0, 0, 2566, 0, 0, 2682, 0, 0, false
40, 3, 0.0, 7.0, 0.0, 0.0, 0, 66.0, 0, 0, 0, 33.0, 0, 0, 0, 33.0, 0, 0, 2052, 0, 0, 2242, 0, 0, true
40, 3, 0.0, 725.0, 0.0, 0.0, 0, 87.0, 0, 0, 0, 41.0, 0, 0, 0, 46.0, 0, 0, 2646, 0, 0, 2746, 0, 0, false
40, 3, 0.0, 10.0, 0.0, 0.0, 0, 186.0, 0, 0, 0, 124.0, 0, 0, 0, 62.0, 0, 0, 3711, 0, 0, 8079, 0, 0, true
40, 3, 0.0, 69.0, 0.0, 0.0, 0, 128.0, 0, 0, 0, 79.0, 0, 0, 0, 49.0, 0, 0, 3412, 0, 0, 5237, 0, 0, false
40, 3, 0.0, 5.0, 0.0, 0.0, 0, 90.0, 0, 0, 0, 49.0, 0, 0, 0, 41.0, 0, 0, 3261, 0, 0, 3362, 0, 0, false
40, 3, 0.0, 89.0, 0.0, 0.0, 0, 211.0, 0, 0, 0, 80.0, 0, 0, 0, 131.0, 0, 0, 4576, 0, 0, 5256, 0, 0, false
40, 3, 0.0, 22.0, 0.0, 0.0, 0, 152.0, 0, 0, 0, 49.0, 0, 0, 0, 103.0, 0, 0, 3120, 0, 0, 3380, 0, 0, true
40, 3, 0.0, 2.0, 0.0, 0.0, 0, 81.0, 0, 0, 0, 38.0, 0, 0, 0, 43.0, 0, 0, 1213, 0, 0, 2441, 0, 0, true
40, 3, 0.0, 6351.0, 0.0, 0.0, 0, 46.0, 0, 0, 0, 23.0, 0, 0, 0, 23.0, 0, 0, 1107, 0, 0, 1565, 0, 0, true
40, 3, 0.0, 24.0, 0.0, 0.0, 0, 306.0, 0, 0, 0, 126.0, 0, 0, 0, 180.0, 0, 0, 8120, 0, 0, 8272, 0, 0, false
40, 3, 0.0, 30.0, 0.0, 0.0, 0, 302.0, 0, 0, 0, 146.0, 0, 0, 0, 156.0, 0, 0, 9259, 0, 0, 9406, 0, 0, false
40, 3, 0.0, 3470.0, 0.0, 0.0, 0, 175.0, 0, 0, 0, 85.0, 0, 0, 0, 90.0, 0, 0, 4810, 0, 0, 5597, 0, 0, true
40, 3, 0.0, 11849.0, 0.0, 0.0, 0, 327.0, 0, 0, 0, 121.0, 0, 0, 0, 206.0, 0, 0, 7908, 0, 0, 7954, 0, 0, false
40, 3, 0.0, 16.0, 0.0, 0.0, 0, 207.0, 0, 0, 0, 128.0, 0, 0, 0, 79.0, 0, 0, 6103, 0, 0, 8189, 0, 0, false
40, 3, 0.0, 4.0, 0.0, 0.0, 0, 87.0, 0, 0, 0, 48.0, 0, 0, 0, 39.0, 0, 0, 2173, 0, 0, 3219, 0, 0, true
40, 3, 0.0, 2927.0, 0.0, 0.0, 0, 164.0, 0, 0, 0, 81.0, 0, 0, 0, 83.0, 0, 0, 5160, 0, 0, 5338, 0, 0, false
40, 3, 0.0, 23911.0, 0.0, 0.0, 0, 460.0, 0, 0, 0, 177.0, 0, 0, 0, 283.0, 0, 0, 11506, 0, 0, 11532, 0, 0, false
40, 3, 0.0, 7.0, 0.0, 0.0, 0, 110.0, 0, 0, 0, 60.0, 0, 0, 0, 50.0, 0, 0, 3736, 0, 0, 3904, 0, 0, false
