nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
31, 4, 0.0, 271.0, 0.0, 0.0, 0, 259.0, 0, 0, 0, 130.0, 0, 0, 0, 129.0, 0, 0, 8544, 0, 0, 8566, 0, 0, false
31, 4, 0.0, 7.0, 0.0, 0.0, 0, 43.0, 0, 0, 0, 29.0, 0, 0, 0, 14.0, 0, 0, 1841, 0, 0, 1957, 0, 0, true
31, 4, 0.0, 126.0, 0.0, 0.0, 0, 266.0, 0, 0, 0, 123.0, 0, 0, 0, 143.0, 0, 0, 8178, 0, 0, 8233, 0, 0, false
31, 4, 0.0, 27.0, 0.0, 0.0, 0, 286.0, 0, 0, 0, 129.0, 0, 0, 0, 157.0, 0, 0, 8082, 0, 0, 8578, 0, 0, false
31, 4, 0.0, 14.0, 0.0, 0.0, 0, 150.0, 0, 0, 0, 68.0, 0, 0, 0, 82.0, 0, 0, 4343, 0, 0, 4522, 0, 0, true
31, 4, 0.0, 28.0, 0.0, 0.0, 0, 253.0, 0, 0, 0, 108.0, 0, 0, 0, 145.0, 0, 0, 7047, 0, 0, 7187, 0, 0, false
31, 4, 0.0, 200.0, 0.0, 0.0, 0, 204.0, 0, 0, 0, 104.0, 0, 0, 0, 100.0, 0, 0, 6730, 0, 0, 6895, 0, 0, false
31, 4, 0.0, 157.0, 0.0, 0.0, 0, 119.0, 0, 0, 0, 65.0, 0, 0, 0, 54.0, 0, 0, 4154, 0, 0, 4409, 0, 0, false
31, 4, 0.0, 105.0, 0.0, 0.0, 0, 144.0, 0, 0, 0, 74.0, 0, 0, 0, 70.0, 0, 0, 4887, 0, 0, 4996, 0, 0, false
31, 4, 0.0, 49.0, 0.0, 0.0, 0, 168.0, 0, 0, 0, 104.0, 0, 0, 0, 64.0, 0, 0, 5251, 0, 0, 6838, 0, 0, false
31, 4, 0.0, 1201.0, 0.0, 0.0, 0, 87.0, 0, 0, 0, 51.0, 0, 0, 0, 36.0, 0, 0, 3371, 0, 0, 3529, 0, 0, false
31, 4, 0.0, 408.0, 0.0, 0.0, 0, 111.0, 0, 0, 0, 55.0, 0, 0, 0, 56.0, 0, 0, 3522, 0, 0, 3753, 0, 0, false
31, 4, 0.0, 40.0, 0.0, 0.0, 0, 345.0, 0, 0, 0, 157.0, 0, 0, 0, 188.0, 0, 0, 9617, 0, 0, 10277, 0, 0, false
31, 4, 0.0, 972.0, 0.0, 0.0, 0, 227.0, 0, 0, 0, 107.0, 0, 0, 0, 120.0, 0, 0, 7168, 0, 0, 7229, 0, 0, false
31, 4, 0.0, 121.0, 0.0, 0.0, 0, 63.0, 0, 0, 0, 39.0, 0, 0, 0, 24.0, 0, 0, 2459, 0, 0, 2676, 0, 0, true
31, 4, 0.0, 6.0, 0.0, 0.0, 0, 36.0, 0, 0, 0, 24.0, 0, 0, 0, 12.0, 0, 0, 1018, 0, 0, 1681, 0, 0, false
31, 4, 0.0, 23.0, 0.0, 0.0, 0, 264.0, 0, 0, 0, 128.0, 0, 0, 0, 136.0, 0, 0, 8452, 0, 0, 8572, 0, 0, false
31, 4, 0.0, 685.0, 0.0, 0.0, 0, 238.0, 0, 0, 0, 109.0, 0, 0, 0, 129.0, 0, 0, 6980, 0, 0, 7376, 0, 0, false
31, 4, 0.0, 147.0, 0.0, 0.0, 0, 105.0, 0, 0, 0, 53.0, 0, 0, 0, 52.0, 0, 0, 3336, 0, 0, 3451, 0, 0, true
31, 4, 0.0, 975.0, 0.0, 0.0, 0, 246.0, 0, 0, 0, 121.0, 0, 0, 0, 125.0, 0, 0, 7944, 0, 0, 8015, 0, 0, false
31, 4, 0.0, 11.0, 0.0, 0.0, 0, 160.0, 0, 0, 0, 85.0, 0, 0, 0, 75.0, 0, 0, 4422, 0, 0, 5815, 0, 0, false
31, 4, 0.0, 41.0, 0.0, 0.0, 0, 103.0, 0, 0, 0, 76.0, 0, 0, 0, 27.0, 0, 0, 2855, 0, 0, 5037, 0, 0, false
31, 4, 0.0, 55.0, 0.0, 0.0, 0, 86.0, 0, 0, 0, 32.0, 0, 0, 0, 54.0, 0, 0, 4857, 0, 0, 5638, 0, 0, false
31, 4, 0.0, 126.0, 0.0, 0.0, 0, 123.0, 0, 0, 0, 60.0, 0, 0, 0, 63.0, 0, 0, 4143, 0, 0, 4185, 0, 0, false
31, 4, 0.0, 8.0, 0.0, 0.0, 0, 44.0, 0, 0, 0, 28.0, 0, 0, 0, 16.0, 0, 0, 1582, 0, 0, 1984, 0, 0, true
31, 4, 0.0, 472.0, 0.0, 0.0, 0, 43.0, 0, 0, 0, 30.0, 0, 0, 0, 13.0, 0, 0, 2017, 0, 0, 2097, 0, 0, true
31, 4, 0.0, 32.0, 0.0, 0.0, 0, 335.0, 0, 0, 0, 150.0, 0, 0, 0, 185.0, 0, 0, 9445, 0, 0, 9945, 0, 0, false
31, 4, 0.0, 27.0, 0.0, 0.0, 0, 276.0, 0, 0, 0, 132.0, 0, 0, 0, 144.0, 0, 0, 8708, 0, 0, 8758, 0, 0, false
31, 4, 0.0, 38.0, 0.0, 0.0, 0, 355.0, 0, 0, 0, 170.0, 0, 0, 0, 185.0, 0, 0, 10455, 0, 0, 11079, 0, 0, false
31, 4, 0.0, 15.0, 0.0, 0.0, 0, 118.0, 0, 0, 0, 70.0, 0, 0, 0, 48.0, 0, 0, 4694, 0, 0, 4711, 0, 0, false
31, 4, 0.0, 130.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 18.0, 0, 0, 0, 8.0, 0, 0, 1048, 0, 0, 1262, 0, 0, true
31, 4, 0.0, 66.0, 0.0, 0.0, 0, 370.0, 0, 0, 0, 204.0, 0, 0, 0, 166.0, 0, 0, 11698, 0, 0, 13300, 0, 0, false
31, 4, 0.0, 2200.0, 0.0, 0.0, 0, 201.0, 0, 0, 0, 61.0, 0, 0, 0, 140.0, 0, 0, 6798, 0, 0, 6943, 0, 0, false
31, 4, 0.0, 16.0, 0.0, 0.0, 0, 182.0, 0, 0, 0, 97.0, 0, 0, 0, 85.0, 0, 0, 5983, 0, 0, 6348, 0, 0, false
31, 4, 0.0, 22.0, 0.0, 0.0, 0, 191.0, 0, 0, 0, 85.0, 0, 0, 0, 106.0, 0, 0, 5458, 0, 0, 5829, 0, 0, false
31, 4, 0.0, 117.0, 0.0, 0.0, 0, 240.0, 0, 0, 0, 103.0, 0, 0, 0, 137.0, 0, 0, 7149, 0, 0, 7200, 0, 0, false
31, 4, 0.0, 464.0, 0.0, 0.0, 0, 87.0, 0, 0, 0, 30.0, 0, 0, 0, 57.0, 0, 0, 4340, 0, 0, 5221, 0, 0, false
31, 4, 0.0, 1005.0, 0.0, 0.0, 0, 169.0, 0, 0, 0, 93.0, 0, 0, 0, 76.0, 0, 0, 6076, 0, 0, 6137, 0, 0, false
31, 4, 0.0, 32.0, 0.0, 0.0, 0, 56.0, 0, 0, 0, 37.0, 0, 0, 0, 19.0, 0, 0, 2262, 0, 0, 2526, 0, 0, true
31, 4, 0.0, 226.0, 0.0, 0.0, 0, 123.0, 0, 0, 0, 63.0, 0, 0, 0, 60.0, 0, 0, 3426, 0, 0, 4267, 0, 0, false
31, 4, 0.0, 96.0, 0.0, 0.0, 0, 145.0, 0, 0, 0, 39.0, 0, 0, 0, 106.0, 0, 0, 6407, 0, 0, 6559, 0, 0, false
31, 4, 0.0, 1019.0, 0.0, 0.0, 0, 113.0, 0, 0, 0, 58.0, 0, 0, 0, 55.0, 0, 0, 3828, 0, 0, 3874, 0, 0, false
31, 4, 0.0, 4.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 19.0, 0, 0, 0, 9.0, 0, 0, 1153, 0, 0, 1368, 0, 0, false
31, 4, 0.0, 600.0, 0.0, 0.0, 0, 195.0, 0, 0, 0, 97.0, 0, 0, 0, 98.0, 0, 0, 6231, 0, 0, 6539, 0, 0, false
31, 4, 0.0, 124.0, 0.0, 0.0, 0, 125.0, 0, 0, 0, 71.0, 0, 0, 0, 54.0, 0, 0, 4429, 0, 0, 4819, 0, 0, false
31, 4, 0.0, 718.0, 0.0, 0.0, 0, 205.0, 0, 0, 0, 124.0, 0, 0, 0, 81.0, 0, 0, 6569, 0, 0, 8144, 0, 0, false
31, 4, 0.0, 496.0, 0.0, 0.0, 0, 289.0, 0, 0, 0, 122.0, 0, 0, 0, 167.0, 0, 0, 8158, 0, 0, 8189, 0, 0, false
