nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
34, 6, 0.0, 17874.0, 0.0, 0.0, 0, 461.0, 0, 0, 0, 104.0, 0, 0, 0, 357.0, 0, 0, 15123, 0, 0, 17180, 0, 0, false
34, 6, 0.0, 216.0, 0.0, 0.0, 0, 826.0, 0, 0, 0, 211.0, 0, 0, 0, 615.0, 0, 0, 30686, 0, 0, 34490, 0, 0, false
34, 6, 0.0, 260.0, 0.0, 0.0, 0, 67.0, 0, 0, 0, 27.0, 0, 0, 0, 40.0, 0, 0, 4640, 0, 0, 4797, 0, 0, false
34, 6, 0.0, 1178.0, 0.0, 0.0, 0, 1876.0, 0, 0, 0, 320.0, 0, 0, 0, 1556.0, 0, 0, 37553, 0, 0, 50671, 0, 0, true
34, 6, 0.0, 1103.0, 0.0, 0.0, 0, 526.0, 0, 0, 0, 129.0, 0, 0, 0, 397.0, 0, 0, 19820, 0, 0, 21782, 0, 0, false
34, 6, 0.0, 767.0, 0.0, 0.0, 0, 763.0, 0, 0, 0, 165.0, 0, 0, 0, 598.0, 0, 0, 24114, 0, 0, 27451, 0, 0, false
34, 6, 0.0, 7311.0, 0.0, 0.0, 0, 591.0, 0, 0, 0, 107.0, 0, 0, 0, 484.0, 0, 0, 17624, 0, 0, 17924, 0, 0, false
34, 6, 0.0, 23660.0, 0.0, 0.0, 0, 1576.0, 0, 0, 0, 259.0, 0, 0, 0, 1317.0, 0, 0, 42583, 0, 0, 42609, 0, 0, false
34, 6, 0.0, 1483.0, 0.0, 0.0, 0, 1180.0, 0, 0, 0, 234.0, 0, 0, 0, 946.0, 0, 0, 35905, 0, 0, 36635, 0, 0, false
34, 6, 0.0, 98.0, 0.0, 0.0, 0, 350.0, 0, 0, 0, 83.0, 0, 0, 0, 267.0, 0, 0, 13191, 0, 0, 14428, 0, 0, true
34, 6, 0.0, 1801.0, 0.0, 0.0, 0, 1749.0, 0, 0, 0, 342.0, 0, 0, 0, 1407.0, 0, 0, 51821, 0, 0, 55898, 0, 0, false
34, 6, 0.0, 89.0, 0.0, 0.0, 0, 500.0, 0, 0, 0, 124.0, 0, 0, 0, 376.0, 0, 0, 15586, 0, 0, 17196, 0, 0, false
34, 6, 0.0, 2046.0, 0.0, 0.0, 0, 919.0, 0, 0, 0, 177.0, 0, 0, 0, 742.0, 0, 0, 28331, 0, 0, 29614, 0, 0, false
34, 6, 0.0, 109745.0, 0.0, 0.0, 0, 532.0, 0, 0, 0, 120.0, 0, 0, 0, 412.0, 0, 0, 19992, 0, 0, 20295, 0, 0, false
34, 6, 0.0, 1487.0, 0.0, 0.0, 0, 440.0, 0, 0, 0, 91.0, 0, 0, 0, 349.0, 0, 0, 13616, 0, 0, 14626, 0, 0, false
34, 6, 0.0, 6308.0, 0.0, 0.0, 0, 808.0, 0, 0, 0, 183.0, 0, 0, 0, 625.0, 0, 0, 28567, 0, 0, 30163, 0, 0, false
34, 6, 0.0, 126.0, 0.0, 0.0, 0, 726.0, 0, 0, 0, 161.0, 0, 0, 0, 565.0, 0, 0, 25726, 0, 0, 26667, 0, 0, false
34, 6, 0.0, 69273.0, 0.0, 0.0, 0, 481.0, 0, 0, 0, 105.0, 0, 0, 0, 376.0, 0, 0, 17313, 0, 0, 17479, 0, 0, false
34, 6, 0.0, 506.0, 0.0, 0.0, 0, 135.0, 0, 0, 0, 45.0, 0, 0, 0, 90.0, 0, 0, 6687, 0, 0, 7376, 0, 0, false
34, 6, 0.0, 1872.0, 0.0, 0.0, 0, 644.0, 0, 0, 0, 154.0, 0, 0, 0, 490.0, 0, 0, 25289, 0, 0, 26118, 0, 0, false
34, 6, 0.0, 76.0, 0.0, 0.0, 0, 367.0, 0, 0, 0, 102.0, 0, 0, 0, 265.0, 0, 0, 14307, 0, 0, 16597, 0, 0, false
34, 6, 0.0, 3056.0, 0.0, 0.0, 0, 491.0, 0, 0, 0, 123.0, 0, 0, 0, 368.0, 0, 0, 19412, 0, 0, 20668, 0, 0, false
34, 6, 0.0, 6492.0, 0.0, 0.0, 0, 556.0, 0, 0, 0, 138.0, 0, 0, 0, 418.0, 0, 0, 22887, 0, 0, 23256, 0, 0, false
34, 6, 0.0, 3859.0, 0.0, 0.0, 0, 422.0, 0, 0, 0, 121.0, 0, 0, 0, 301.0, 0, 0, 18197, 0, 0, 19535, 0, 0, false
34, 6, 0.0, 443.0, 0.0, 0.0, 0, 943.0, 0, 0, 0, 140.0, 0, 0, 0, 803.0, 0, 0, 22155, 0, 0, 22705, 0, 0, false
34, 6, 0.0, 1348.0, 0.0, 0.0, 0, 727.0, 0, 0, 0, 156.0, 0, 0, 0, 571.0, 0, 0, 24194, 0, 0, 26328, 0, 0, false
34, 6, 0.0, 3569.0, 0.0, 0.0, 0, 831.0, 0, 0, 0, 172.0, 0, 0, 0, 659.0, 0, 0, 27077, 0, 0, 28350, 0, 0, false
34, 6, 0.0, 4790.0, 0.0, 0.0, 0, 347.0, 0, 0, 0, 83.0, 0, 0, 0, 264.0, 0, 0, 13165, 0, 0, 14348, 0, 0, false
34, 6, 0.0, 1046.0, 0.0, 0.0, 0, 134.0, 0, 0, 0, 35.0, 0, 0, 0, 99.0, 0, 0, 5748, 0, 0, 6070, 0, 0, false
34, 6, 0.0, 2933.0, 0.0, 0.0, 0, 696.0, 0, 0, 0, 160.0, 0, 0, 0, 536.0, 0, 0, 24553, 0, 0, 26556, 0, 0, false
