nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
23, 3, 0.0, 5.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 21.0, 0, 0, 0, 8.0, 0, 0, 1252, 0, 0, 1387, 0, 0, false
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 21.0, 0, 0, 0, 15.0, 0, 0, 0, 6.0, 0, 0, 1083, 0, 0, 1110, 0, 0, false
23, 3, 0.0, 7.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 10.0, 0, 0, 0, 4.0, 0, 0, 693, 0, 0, 731, 0, 0, true
23, 3, 0.0, 3.0, 0.0, 0.0, 0, 55.0, 0, 0, 0, 33.0, 0, 0, 0, 22.0, 0, 0, 2144, 0, 0, 2210, 0, 0, false
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 16.0, 0, 0, 0, 7.0, 0, 0, 941, 0, 0, 1132, 0, 0, true
23, 3, 0.0, 12.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 8.0, 0, 0, 0, 4.0, 0, 0, 625, 0, 0, 661, 0, 0, false
23, 3, 0.0, 6.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 20.0, 0, 0, 0, 10.0, 0, 0, 1270, 0, 0, 1374, 0, 0, false
23, 3, 0.0, 3.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 19.0, 0, 0, 0, 8.0, 0, 0, 1286, 0, 0, 1298, 0, 0, false
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 10.0, 0, 0, 0, 4.0, 0, 0, 669, 0, 0, 713, 0, 0, false
23, 3, 0.0, 5.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 21.0, 0, 0, 0, 9.0, 0, 0, 1447, 0, 0, 1456, 0, 0, false
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 42.0, 0, 0, 0, 26.0, 0, 0, 0, 16.0, 0, 0, 1669, 0, 0, 1724, 0, 0, false
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 33.0, 0, 0, 0, 23.0, 0, 0, 0, 10.0, 0, 0, 1516, 0, 0, 1573, 0, 0, false
23, 3, 0.0, 0.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 231, 0, 0, 408, 0, 0, true
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 383, 0, 0, 448, 0, 0, true
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 13.0, 0, 0, 0, 6.0, 0, 0, 777, 0, 0, 974, 0, 0, true
23, 3, 0.0, 7.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 406, 0, 0, 454, 0, 0, true
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 13.0, 0, 0, 0, 6.0, 0, 0, 939, 0, 0, 965, 0, 0, false
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 11.0, 0, 0, 0, 5.0, 0, 0, 752, 0, 0, 773, 0, 0, false
23, 3, 0.0, 3.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 18.0, 0, 0, 0, 11.0, 0, 0, 1272, 0, 0, 1315, 0, 0, true
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 42.0, 0, 0, 0, 25.0, 0, 0, 0, 17.0, 0, 0, 1541, 0, 0, 1684, 0, 0, false
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 7.0, 0, 0, 0, 2.0, 0, 0, 416, 0, 0, 496, 0, 0, true
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 5.0, 0, 0, 0, 4.0, 0, 0, 0, 1.0, 0, 0, 206, 0, 0, 306, 0, 0, false
23, 3, 0.0, 3.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 13.0, 0, 0, 0, 6.0, 0, 0, 689, 0, 0, 851, 0, 0, true
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 19.0, 0, 0, 0, 9.0, 0, 0, 1226, 0, 0, 1325, 0, 0, true
23, 3, 0.0, 3.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 18.0, 0, 0, 0, 6.0, 0, 0, 1121, 0, 0, 1227, 0, 0, false
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 41.0, 0, 0, 0, 32.0, 0, 0, 0, 9.0, 0, 0, 1327, 0, 0, 1459, 0, 0, false
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 5.0, 0, 0, 0, 2.0, 0, 0, 248, 0, 0, 317, 0, 0, true
23, 3, 0.0, 0.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 11.0, 0, 0, 0, 4.0, 0, 0, 644, 0, 0, 803, 0, 0, false
23, 3, 0.0, 8.0, 0.0, 0.0, 0, 31.0, 0, 0, 0, 22.0, 0, 0, 0, 9.0, 0, 0, 1479, 0, 0, 1503, 0, 0, true
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 218, 0, 0, 307, 0, 0, false
23, 3, 0.0, 8.0, 0.0, 0.0, 0, 52.0, 0, 0, 0, 33.0, 0, 0, 0, 19.0, 0, 0, 2240, 0, 0, 2254, 0, 0, false
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 11.0, 0, 0, 0, 6.0, 0, 0, 656, 0, 0, 820, 0, 0, true
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 340, 0, 0, 447, 0, 0, true
23, 3, 0.0, 6.0, 0.0, 0.0, 0, 46.0, 0, 0, 0, 32.0, 0, 0, 0, 14.0, 0, 0, 1734, 0, 0, 2018, 0, 0, false
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 21.0, 0, 0, 0, 15.0, 0, 0, 0, 6.0, 0, 0, 979, 0, 0, 1108, 0, 0, false
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 12.0, 0, 0, 0, 5.0, 0, 0, 481, 0, 0, 833, 0, 0, false
23, 3, 0.0, 6.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 18.0, 0, 0, 0, 8.0, 0, 0, 1169, 0, 0, 1304, 0, 0, false
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 12.0, 0, 0, 0, 4.0, 0, 0, 789, 0, 0, 847, 0, 0, false
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 6.0, 0, 0, 0, 2.0, 0, 0, 204, 0, 0, 432, 0, 0, true
23, 3, 0.0, 9.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 7.0, 0, 0, 0, 4.0, 0, 0, 425, 0, 0, 509, 0, 0, true
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 38.0, 0, 0, 0, 25.0, 0, 0, 0, 13.0, 0, 0, 1663, 0, 0, 1699, 0, 0, false
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 8.0, 0, 0, 0, 4.0, 0, 0, 446, 0, 0, 605, 0, 0, true
23, 3, 0.0, 7.0, 0.0, 0.0, 0, 38.0, 0, 0, 0, 25.0, 0, 0, 0, 13.0, 0, 0, 1654, 0, 0, 1693, 0, 0, true
23, 3, 0.0, 3.0, 0.0, 0.0, 0, 20.0, 0, 0, 0, 15.0, 0, 0, 0, 5.0, 0, 0, 1083, 0, 0, 1110, 0, 0, false
23, 3, 0.0, 5.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 16.0, 0, 0, 0, 7.0, 0, 0, 1104, 0, 0, 1115, 0, 0, false
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 21.0, 0, 0, 0, 15.0, 0, 0, 0, 6.0, 0, 0, 553, 0, 0, 1000, 0, 0, true
23, 3, 0.0, 5.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 21.0, 0, 0, 0, 9.0, 0, 0, 1397, 0, 0, 1413, 0, 0, false
23, 3, 0.0, 4.0, 0.0, 0.0, 0, 46.0, 0, 0, 0, 30.0, 0, 0, 0, 16.0, 0, 0, 1762, 0, 0, 1995, 0, 0, false
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 10.0, 0, 0, 0, 4.0, 0, 0, 724, 0, 0, 772, 0, 0, false
23, 3, 0.0, 9.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 21.0, 0, 0, 0, 7.0, 0, 0, 1145, 0, 0, 1457, 0, 0, false
23, 3, 0.0, 7.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 17.0, 0, 0, 0, 8.0, 0, 0, 1176, 0, 0, 1187, 0, 0, false
23, 3, 0.0, 4.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 18.0, 0, 0, 0, 7.0, 0, 0, 1180, 0, 0, 1245, 0, 0, false
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 21.0, 0, 0, 0, 17.0, 0, 0, 0, 4.0, 0, 0, 609, 0, 0, 1118, 0, 0, true
23, 3, 0.0, 4.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 20.0, 0, 0, 0, 9.0, 0, 0, 1288, 0, 0, 1356, 0, 0, true
23, 3, 0.0, 12.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 21.0, 0, 0, 0, 8.0, 0, 0, 1322, 0, 0, 1481, 0, 0, false
23, 3, 0.0, 13.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 9.0, 0, 0, 0, 4.0, 0, 0, 611, 0, 0, 680, 0, 0, true
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 10.0, 0, 0, 0, 5.0, 0, 0, 718, 0, 0, 750, 0, 0, false
