nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 17.0, 0, 0, 0, 5.0, 0, 0, 636, 0, 0, 653, 0, 0, false
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 6.0, 0, 0, 0, 2.0, 0, 0, 335, 0, 0, 388, 0, 0, true
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 10.0, 0, 0, 0, 7.0, 0, 0, 657, 0, 0, 680, 0, 0, true
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 5.0, 0, 0, 0, 2.0, 0, 0, 144, 0, 0, 262, 0, 0, true
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 5.0, 0, 0, 0, 2.0, 0, 0, 159, 0, 0, 317, 0, 0, true
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 352, 0, 0, 407, 0, 0, true
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 7.0, 0, 0, 0, 3.0, 0, 0, 420, 0, 0, 451, 0, 0, false
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 418, 0, 0, 434, 0, 0, false
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 10.0, 0, 0, 0, 4.0, 0, 0, 609, 0, 0, 625, 0, 0, false
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 4.0, 0, 0, 0, 3.0, 0, 0, 0, 1.0, 0, 0, 146, 0, 0, 213, 0, 0, true
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 5.0, 0, 0, 0, 4.0, 0, 0, 0, 1.0, 0, 0, 116, 0, 0, 225, 0, 0, false
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 5.0, 0, 0, 0, 4.0, 0, 0, 0, 1.0, 0, 0, 190, 0, 0, 254, 0, 0, false
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 6.0, 0, 0, 0, 2.0, 0, 0, 344, 0, 0, 381, 0, 0, true
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 6.0, 0, 0, 0, 2.0, 0, 0, 187, 0, 0, 337, 0, 0, true
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 9.0, 0, 0, 0, 2.0, 0, 0, 233, 0, 0, 541, 0, 0, true
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 8.0, 0, 0, 0, 4.0, 0, 0, 474, 0, 0, 506, 0, 0, true
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 6.0, 0, 0, 0, 2.0, 0, 0, 282, 0, 0, 361, 0, 0, true
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 7.0, 0, 0, 0, 3.0, 0, 0, 397, 0, 0, 446, 0, 0, true
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0, 0, 0, 3.0, 0, 0, 0, 1.0, 0, 0, 80, 0, 0, 193, 0, 0, true
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 10.0, 0, 0, 0, 3.0, 0, 0, 403, 0, 0, 665, 0, 0, true
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 20.0, 0, 0, 0, 15.0, 0, 0, 0, 5.0, 0, 0, 726, 0, 0, 847, 0, 0, false
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 9.0, 0, 0, 0, 4.0, 0, 0, 432, 0, 0, 499, 0, 0, true
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 10.0, 0, 0, 0, 4.0, 0, 0, 601, 0, 0, 705, 0, 0, true
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 8.0, 0, 0, 0, 3.0, 0, 0, 316, 0, 0, 524, 0, 0, true
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 6.0, 0, 0, 0, 2.0, 0, 0, 167, 0, 0, 350, 0, 0, true
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 5.0, 0, 0, 0, 3.0, 0, 0, 0, 2.0, 0, 0, 166, 0, 0, 248, 0, 0, true
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 127, 0, 0, 282, 0, 0, true
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 234, 0, 0, 300, 0, 0, true
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 5.0, 0, 0, 0, 2.0, 0, 0, 187, 0, 0, 337, 0, 0, true
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 10.0, 0, 0, 0, 4.0, 0, 0, 634, 0, 0, 646, 0, 0, false
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 186, 0, 0, 259, 0, 0, false
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 10.0, 0, 0, 0, 5.0, 0, 0, 640, 0, 0, 686, 0, 0, true
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 8.0, 0, 0, 0, 4.0, 0, 0, 412, 0, 0, 498, 0, 0, true
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 5.0, 0, 0, 0, 3.0, 0, 0, 0, 2.0, 0, 0, 120, 0, 0, 218, 0, 0, true
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 7.0, 0, 0, 0, 4.0, 0, 0, 460, 0, 0, 504, 0, 0, true
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 5.0, 0, 0, 0, 4.0, 0, 0, 318, 0, 0, 386, 0, 0, true
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 385, 0, 0, 413, 0, 0, false
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 9.0, 0, 0, 0, 3.0, 0, 0, 334, 0, 0, 602, 0, 0, true
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 4.0, 0, 0, 0, 3.0, 0, 0, 0, 1.0, 0, 0, 146, 0, 0, 213, 0, 0, true
22, 2, 0.0, 2.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 11.0, 0, 0, 0, 6.0, 0, 0, 778, 0, 0, 790, 0, 0, false
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 7.0, 0, 0, 0, 2.0, 0, 0, 208, 0, 0, 485, 0, 0, true
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 7.0, 0, 0, 0, 2.0, 0, 0, 385, 0, 0, 413, 0, 0, false
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 99, 0, 0, 281, 0, 0, true
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 226, 0, 0, 287, 0, 0, false
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 10.0, 0, 0, 0, 2.0, 0, 0, 293, 0, 0, 613, 0, 0, true
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 7.0, 0, 0, 0, 4.0, 0, 0, 459, 0, 0, 491, 0, 0, true
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 6.0, 0, 0, 0, 2.0, 0, 0, 240, 0, 0, 381, 0, 0, true
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 11.0, 0, 0, 0, 8.0, 0, 0, 690, 0, 0, 713, 0, 0, true
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 5.0, 0, 0, 0, 3.0, 0, 0, 0, 2.0, 0, 0, 167, 0, 0, 225, 0, 0, true
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 5.0, 0, 0, 0, 3.0, 0, 0, 0, 2.0, 0, 0, 130, 0, 0, 205, 0, 0, false
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 11.0, 0, 0, 0, 5.0, 0, 0, 735, 0, 0, 746, 0, 0, false
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 5.0, 0, 0, 0, 2.0, 0, 0, 268, 0, 0, 320, 0, 0, false
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 5.0, 0, 0, 0, 2.0, 0, 0, 177, 0, 0, 287, 0, 0, true
22, 2, 0.0, 1.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 12.0, 0, 0, 0, 6.0, 0, 0, 795, 0, 0, 805, 0, 0, false
22, 2, 0.0, 0.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 8.0, 0, 0, 0, 3.0, 0, 0, 316, 0, 0, 524, 0, 0, true
