nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
28, 3, 0.0, 28.0, 0.0, 0.0, 0, 131.0, 0, 0, 0, 65.0, 0, 0, 0, 66.0, 0, 0, 3846, 0, 0, 4186, 0, 0, false
28, 3, 0.0, 106.0, 0.0, 0.0, 0, 84.0, 0, 0, 0, 52.0, 0, 0, 0, 32.0, 0, 0, 3497, 0, 0, 3518, 0, 0, false
28, 3, 0.0, 1.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 15.0, 0, 0, 0, 7.0, 0, 0, 1041, 0, 0, 1101, 0, 0, false
28, 3, 0.0, 2.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 16.0, 0, 0, 0, 8.0, 0, 0, 931, 0, 0, 1102, 0, 0, true
28, 3, 0.0, 181.0, 0.0, 0.0, 0, 85.0, 0, 0, 0, 40.0, 0, 0, 0, 45.0, 0, 0, 2768, 0, 0, 2838, 0, 0, true
28, 3, 0.0, 4.0, 0.0, 0.0, 0, 86.0, 0, 0, 0, 43.0, 0, 0, 0, 43.0, 0, 0, 2700, 0, 0, 3046, 0, 0, false
28, 3, 0.0, 23.0, 0.0, 0.0, 0, 75.0, 0, 0, 0, 43.0, 0, 0, 0, 32.0, 0, 0, 2918, 0, 0, 2925, 0, 0, false
28, 3, 0.0, 9.0, 0.0, 0.0, 0, 44.0, 0, 0, 0, 29.0, 0, 0, 0, 15.0, 0, 0, 1618, 0, 0, 1970, 0, 0, false
28, 3, 0.0, 2.0, 0.0, 0.0, 0, 31.0, 0, 0, 0, 21.0, 0, 0, 0, 10.0, 0, 0, 1362, 0, 0, 1439, 0, 0, false
28, 3, 0.0, 32.0, 0.0, 0.0, 0, 65.0, 0, 0, 0, 37.0, 0, 0, 0, 28.0, 0, 0, 2573, 0, 0, 2587, 0, 0, false
28, 3, 0.0, 65.0, 0.0, 0.0, 0, 112.0, 0, 0, 0, 73.0, 0, 0, 0, 39.0, 0, 0, 3743, 0, 0, 4861, 0, 0, false
28, 3, 0.0, 2.0, 0.0, 0.0, 0, 42.0, 0, 0, 0, 27.0, 0, 0, 0, 15.0, 0, 0, 1538, 0, 0, 1909, 0, 0, false
28, 3, 0.0, 33.0, 0.0, 0.0, 0, 77.0, 0, 0, 0, 49.0, 0, 0, 0, 28.0, 0, 0, 2511, 0, 0, 3278, 0, 0, true
28, 3, 0.0, 3.0, 0.0, 0.0, 0, 93.0, 0, 0, 0, 39.0, 0, 0, 0, 54.0, 0, 0, 2608, 0, 0, 2695, 0, 0, false
28, 3, 0.0, 2.0, 0.0, 0.0, 0, 34.0, 0, 0, 0, 23.0, 0, 0, 0, 11.0, 0, 0, 895, 0, 0, 1560, 0, 0, true
28, 3, 0.0, 2.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 9.0, 0, 0, 0, 4.0, 0, 0, 337, 0, 0, 634, 0, 0, true
28, 3, 0.0, 22.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 15.0, 0, 0, 0, 10.0, 0, 0, 738, 0, 0, 1043, 0, 0, true
28, 3, 0.0, 2.0, 0.0, 0.0, 0, 42.0, 0, 0, 0, 27.0, 0, 0, 0, 15.0, 0, 0, 1436, 0, 0, 1875, 0, 0, false
28, 3, 0.0, 2.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 19.0, 0, 0, 0, 9.0, 0, 0, 1314, 0, 0, 1365, 0, 0, false
28, 3, 0.0, 26.0, 0.0, 0.0, 0, 44.0, 0, 0, 0, 29.0, 0, 0, 0, 15.0, 0, 0, 1895, 0, 0, 1998, 0, 0, true
28, 3, 0.0, 2.0, 0.0, 0.0, 0, 38.0, 0, 0, 0, 26.0, 0, 0, 0, 12.0, 0, 0, 1377, 0, 0, 1718, 0, 0, false
28, 3, 0.0, 5.0, 0.0, 0.0, 0, 90.0, 0, 0, 0, 55.0, 0, 0, 0, 35.0, 0, 0, 2768, 0, 0, 3739, 0, 0, false
28, 3, 0.0, 9.0, 0.0, 0.0, 0, 35.0, 0, 0, 0, 22.0, 0, 0, 0, 13.0, 0, 0, 1324, 0, 0, 1522, 0, 0, true
28, 3, 0.0, 62.0, 0.0, 0.0, 0, 63.0, 0, 0, 0, 39.0, 0, 0, 0, 24.0, 0, 0, 2590, 0, 0, 2613, 0, 0, false
28, 3, 0.0, 1.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 11.0, 0, 0, 0, 6.0, 0, 0, 750, 0, 0, 856, 0, 0, true
28, 3, 0.0, 2.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 17.0, 0, 0, 0, 11.0, 0, 0, 1061, 0, 0, 1165, 0, 0, true
28, 3, 0.0, 3.0, 0.0, 0.0, 0, 67.0, 0, 0, 0, 37.0, 0, 0, 0, 30.0, 0, 0, 1970, 0, 0, 2414, 0, 0, true
28, 3, 0.0, 5.0, 0.0, 0.0, 0, 151.0, 0, 0, 0, 57.0, 0, 0, 0, 94.0, 0, 0, 3781, 0, 0, 3877, 0, 0, false
28, 3, 0.0, 3.0, 0.0, 0.0, 0, 38.0, 0, 0, 0, 29.0, 0, 0, 0, 9.0, 0, 0, 1608, 0, 0, 1657, 0, 0, false
28, 3, 0.0, 9.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 20.0, 0, 0, 0, 7.0, 0, 0, 1356, 0, 0, 1397, 0, 0, false
28, 3, 0.0, 47.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 18.0, 0, 0, 0, 9.0, 0, 0, 1220, 0, 0, 1273, 0, 0, false
28, 3, 0.0, 3.0, 0.0, 0.0, 0, 80.0, 0, 0, 0, 42.0, 0, 0, 0, 38.0, 0, 0, 2698, 0, 0, 2841, 0, 0, false
28, 3, 0.0, 37.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 22.0, 0, 0, 0, 17.0, 0, 0, 1387, 0, 0, 1465, 0, 0, false
28, 3, 0.0, 3.0, 0.0, 0.0, 0, 83.0, 0, 0, 0, 65.0, 0, 0, 0, 18.0, 0, 0, 1971, 0, 0, 4259, 0, 0, true
28, 3, 0.0, 5.0, 0.0, 0.0, 0, 90.0, 0, 0, 0, 61.0, 0, 0, 0, 29.0, 0, 0, 3093, 0, 0, 4076, 0, 0, false
28, 3, 0.0, 1.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 11.0, 0, 0, 0, 5.0, 0, 0, 523, 0, 0, 775, 0, 0, true
28, 3, 0.0, 1.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 10.0, 0, 0, 0, 5.0, 0, 0, 462, 0, 0, 731, 0, 0, true
28, 3, 0.0, 3.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 17.0, 0, 0, 0, 7.0, 0, 0, 1039, 0, 0, 1144, 0, 0, false
28, 3, 0.0, 1.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 16.0, 0, 0, 0, 8.0, 0, 0, 762, 0, 0, 1117, 0, 0, true
28, 3, 0.0, 3.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 24.0, 0, 0, 0, 15.0, 0, 0, 1543, 0, 0, 1631, 0, 0, true
28, 3, 0.0, 3.0, 0.0, 0.0, 0, 52.0, 0, 0, 0, 32.0, 0, 0, 0, 20.0, 0, 0, 2026, 0, 0, 2102, 0, 0, false
28, 3, 0.0, 3.0, 0.0, 0.0, 0, 46.0, 0, 0, 0, 28.0, 0, 0, 0, 18.0, 0, 0, 1861, 0, 0, 1930, 0, 0, false
28, 3, 0.0, 3.0, 0.0, 0.0, 0, 49.0, 0, 0, 0, 31.0, 0, 0, 0, 18.0, 0, 0, 1871, 0, 0, 2123, 0, 0, false
28, 3, 0.0, 20.0, 0.0, 0.0, 0, 51.0, 0, 0, 0, 26.0, 0, 0, 0, 25.0, 0, 0, 1756, 0, 0, 1835, 0, 0, true
28, 3, 0.0, 4.0, 0.0, 0.0, 0, 72.0, 0, 0, 0, 41.0, 0, 0, 0, 31.0, 0, 0, 2746, 0, 0, 2824, 0, 0, false
28, 3, 0.0, 1.0, 0.0, 0.0, 0, 37.0, 0, 0, 0, 23.0, 0, 0, 0, 14.0, 0, 0, 1362, 0, 0, 1588, 0, 0, true
