nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
34, 4, 0.0, 233.0, 0.0, 0.0, 0, 101.0, 0, 0, 0, 35.0, 0, 0, 0, 66.0, 0, 0, 6011, 0, 0, 6128, 0, 0, false
34, 4, 0.0, 114.0, 0.0, 0.0, 0, 191.0, 0, 0, 0, 42.0, 0, 0, 0, 149.0, 0, 0, 7021, 0, 0, 7398, 0, 0, false
34, 4, 0.0, 199.0, 0.0, 0.0, 0, 255.0, 0, 0, 0, 56.0, 0, 0, 0, 199.0, 0, 0, 9344, 0, 0, 9527, 0, 0, true
34, 4, 0.0, 8579.0, 0.0, 0.0, 0, 222.0, 0, 0, 0, 131.0, 0, 0, 0, 91.0, 0, 0, 7560, 0, 0, 8740, 0, 0, false
34, 4, 0.0, 87.0, 0.0, 0.0, 0, 373.0, 0, 0, 0, 162.0, 0, 0, 0, 211.0, 0, 0, 10355, 0, 0, 10488, 0, 0, false
34, 4, 0.0, 1878.0, 0.0, 0.0, 0, 166.0, 0, 0, 0, 86.0, 0, 0, 0, 80.0, 0, 0, 5122, 0, 0, 5728, 0, 0, true
34, 4, 0.0, 1692.0, 0.0, 0.0, 0, 229.0, 0, 0, 0, 142.0, 0, 0, 0, 87.0, 0, 0, 5769, 0, 0, 9253, 0, 0, true
34, 4, 0.0, 5.0, 0.0, 0.0, 0, 69.0, 0, 0, 0, 47.0, 0, 0, 0, 22.0, 0, 0, 1865, 0, 0, 2021, 0, 0, true
34, 4, 0.0, 4012.0, 0.0, 0.0, 0, 219.0, 0, 0, 0, 102.0, 0, 0, 0, 117.0, 0, 0, 6585, 0, 0, 6629, 0, 0, false
34, 4, 0.0, 36.0, 0.0, 0.0, 0, 315.0, 0, 0, 0, 134.0, 0, 0, 0, 181.0, 0, 0, 8332, 0, 0, 8906, 0, 0, false
34, 4, 0.0, 174.0, 0.0, 0.0, 0, 306.0, 0, 0, 0, 137.0, 0, 0, 0, 169.0, 0, 0, 8976, 0, 0, 9131, 0, 0, false
