nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
35, 5, 0.0, 2100.0, 0.0, 0.0, 0, 1016.0, 0, 0, 0, 201.0, 0, 0, 0, 815.0, 0, 0, 33058, 0, 0, 33186, 0, 0, false
35, 5, 0.0, 85.0, 0.0, 0.0, 0, 150.0, 0, 0, 0, 32.0, 0, 0, 0, 118.0, 0, 0, 4921, 0, 0, 5311, 0, 0, true
35, 5, 0.0, 1203.0, 0.0, 0.0, 0, 666.0, 0, 0, 0, 152.0, 0, 0, 0, 514.0, 0, 0, 24499, 0, 0, 25266, 0, 0, true
35, 5, 0.0, 7253.0, 0.0, 0.0, 0, 462.0, 0, 0, 0, 127.0, 0, 0, 0, 335.0, 0, 0, 21310, 0, 0, 21349, 0, 0, false
35, 5, 0.0, 87.0, 0.0, 0.0, 0, 128.0, 0, 0, 0, 49.0, 0, 0, 0, 79.0, 0, 0, 6974, 0, 0, 8510, 0, 0, true
35, 5, 0.0, 1034.0, 0.0, 0.0, 0, 491.0, 0, 0, 0, 111.0, 0, 0, 0, 380.0, 0, 0, 17646, 0, 0, 18152, 0, 0, true
35, 5, 0.0, 667.0, 0.0, 0.0, 0, 780.0, 0, 0, 0, 152.0, 0, 0, 0, 628.0, 0, 0, 24925, 0, 0, 25075, 0, 0, false
35, 5, 0.0, 69.0, 0.0, 0.0, 0, 640.0, 0, 0, 0, 135.0, 0, 0, 0, 505.0, 0, 0, 20836, 0, 0, 21499, 0, 0, false
35, 5, 0.0, 199.0, 0.0, 0.0, 0, 1355.0, 0, 0, 0, 237.0, 0, 0, 0, 1118.0, 0, 0, 39050, 0, 0, 39341, 0, 0, false
35, 5, 0.0, 8.0, 0.0, 0.0, 0, 86.0, 0, 0, 0, 30.0, 0, 0, 0, 56.0, 0, 0, 3723, 0, 0, 4379, 0, 0, true
35, 5, 0.0, 2.2307794E7, 0.0, 0.0, 0, 1.0, 0, 0, 0, 0.0, 0, 0, 0, 1.0, 0, 0, 26, 0, 0, 56, 0, 0, true
35, 5, 0.0, 85.0, 0.0, 0.0, 0, 634.0, 0, 0, 0, 139.0, 0, 0, 0, 495.0, 0, 0, 20576, 0, 0, 22665, 0, 0, true
35, 5, 0.0, 2084.0, 0.0, 0.0, 0, 807.0, 0, 0, 0, 177.0, 0, 0, 0, 630.0, 0, 0, 29309, 0, 0, 29489, 0, 0, false
35, 5, 0.0, 813.0, 0.0, 0.0, 0, 254.0, 0, 0, 0, 65.0, 0, 0, 0, 189.0, 0, 0, 9783, 0, 0, 11123, 0, 0, false
35, 5, 0.0, 307.0, 0.0, 0.0, 0, 672.0, 0, 0, 0, 162.0, 0, 0, 0, 510.0, 0, 0, 25649, 0, 0, 26657, 0, 0, false
35, 5, 0.0, 23.0, 0.0, 0.0, 0, 198.0, 0, 0, 0, 60.0, 0, 0, 0, 138.0, 0, 0, 8557, 0, 0, 10036, 0, 0, true
35, 5, 0.0, 104.0, 0.0, 0.0, 0, 52.0, 0, 0, 0, 28.0, 0, 0, 0, 24.0, 0, 0, 3904, 0, 0, 4652, 0, 0, true
35, 5, 0.0, 2309.0, 0.0, 0.0, 0, 324.0, 0, 0, 0, 94.0, 0, 0, 0, 230.0, 0, 0, 16342, 0, 0, 16482, 0, 0, false
35, 5, 0.0, 1228.0, 0.0, 0.0, 0, 430.0, 0, 0, 0, 108.0, 0, 0, 0, 322.0, 0, 0, 17811, 0, 0, 17916, 0, 0, true
35, 5, 0.0, 833.0, 0.0, 0.0, 0, 600.0, 0, 0, 0, 140.0, 0, 0, 0, 460.0, 0, 0, 19246, 0, 0, 22907, 0, 0, true
35, 5, 0.0, 137.0, 0.0, 0.0, 0, 1191.0, 0, 0, 0, 234.0, 0, 0, 0, 957.0, 0, 0, 37755, 0, 0, 38187, 0, 0, false
35, 5, 0.0, 1505.0, 0.0, 0.0, 0, 515.0, 0, 0, 0, 123.0, 0, 0, 0, 392.0, 0, 0, 20122, 0, 0, 20258, 0, 0, false
35, 5, 0.0, 52.0, 0.0, 0.0, 0, 626.0, 0, 0, 0, 134.0, 0, 0, 0, 492.0, 0, 0, 21653, 0, 0, 21835, 0, 0, false
35, 5, 0.0, 92.0, 0.0, 0.0, 0, 291.0, 0, 0, 0, 86.0, 0, 0, 0, 205.0, 0, 0, 12577, 0, 0, 14407, 0, 0, false
35, 5, 0.0, 279.0, 0.0, 0.0, 0, 400.0, 0, 0, 0, 89.0, 0, 0, 0, 311.0, 0, 0, 11908, 0, 0, 14896, 0, 0, false
35, 5, 0.0, 347.0, 0.0, 0.0, 0, 484.0, 0, 0, 0, 103.0, 0, 0, 0, 381.0, 0, 0, 15601, 0, 0, 15862, 0, 0, false
35, 5, 0.0, 27807.0, 0.0, 0.0, 0, 1517.0, 0, 0, 0, 265.0, 0, 0, 0, 1252.0, 0, 0, 43299, 0, 0, 43467, 0, 0, false
35, 5, 0.0, 753.0, 0.0, 0.0, 0, 1050.0, 0, 0, 0, 220.0, 0, 0, 0, 830.0, 0, 0, 33916, 0, 0, 35729, 0, 0, false
35, 5, 0.0, 51.0, 0.0, 0.0, 0, 379.0, 0, 0, 0, 90.0, 0, 0, 0, 289.0, 0, 0, 14742, 0, 0, 15176, 0, 0, false
35, 5, 0.0, 844.0, 0.0, 0.0, 0, 384.0, 0, 0, 0, 100.0, 0, 0, 0, 284.0, 0, 0, 15416, 0, 0, 16319, 0, 0, true
35, 5, 0.0, 35656.0, 0.0, 0.0, 0, 1419.0, 0, 0, 0, 257.0, 0, 0, 0, 1162.0, 0, 0, 39196, 0, 0, 41302, 0, 0, false
35, 5, 0.0, 58.0, 0.0, 0.0, 0, 444.0, 0, 0, 0, 106.0, 0, 0, 0, 338.0, 0, 0, 16087, 0, 0, 17379, 0, 0, true
35, 5, 0.0, 1752.0, 0.0, 0.0, 0, 285.0, 0, 0, 0, 92.0, 0, 0, 0, 193.0, 0, 0, 15407, 0, 0, 15788, 0, 0, true
35, 5, 0.0, 398.0, 0.0, 0.0, 0, 150.0, 0, 0, 0, 48.0, 0, 0, 0, 102.0, 0, 0, 7841, 0, 0, 8317, 0, 0, true
35, 5, 0.0, 135.0, 0.0, 0.0, 0, 103.0, 0, 0, 0, 39.0, 0, 0, 0, 64.0, 0, 0, 4245, 0, 0, 6611, 0, 0, true
35, 5, 0.0, 9534.0, 0.0, 0.0, 0, 551.0, 0, 0, 0, 130.0, 0, 0, 0, 421.0, 0, 0, 19750, 0, 0, 20928, 0, 0, true
35, 5, 0.0, 590.0, 0.0, 0.0, 0, 605.0, 0, 0, 0, 176.0, 0, 0, 0, 429.0, 0, 0, 19925, 0, 0, 28550, 0, 0, true
35, 5, 0.0, 387.0, 0.0, 0.0, 0, 308.0, 0, 0, 0, 84.0, 0, 0, 0, 224.0, 0, 0, 12834, 0, 0, 13035, 0, 0, true
35, 5, 0.0, 66.0, 0.0, 0.0, 0, 928.0, 0, 0, 0, 181.0, 0, 0, 0, 747.0, 0, 0, 28958, 0, 0, 29174, 0, 0, false
35, 5, 0.0, 1592.0, 0.0, 0.0, 0, 1000.0, 0, 0, 0, 235.0, 0, 0, 0, 765.0, 0, 0, 31999, 0, 0, 38067, 0, 0, false
35, 5, 0.0, 17804.0, 0.0, 0.0, 0, 588.0, 0, 0, 0, 129.0, 0, 0, 0, 459.0, 0, 0, 20946, 0, 0, 21305, 0, 0, true
35, 5, 0.0, 3912.0, 0.0, 0.0, 0, 615.0, 0, 0, 0, 129.0, 0, 0, 0, 486.0, 0, 0, 21154, 0, 0, 21369, 0, 0, true
35, 5, 0.0, 67.0, 0.0, 0.0, 0, 769.0, 0, 0, 0, 175.0, 0, 0, 0, 594.0, 0, 0, 28608, 0, 0, 28939, 0, 0, false
35, 5, 0.0, 14087.0, 0.0, 0.0, 0, 850.0, 0, 0, 0, 190.0, 0, 0, 0, 660.0, 0, 0, 30854, 0, 0, 30992, 0, 0, false
35, 5, 0.0, 534.0, 0.0, 0.0, 0, 1207.0, 0, 0, 0, 206.0, 0, 0, 0, 1001.0, 0, 0, 32418, 0, 0, 33507, 0, 0, false
35, 5, 0.0, 38553.0, 0.0, 0.0, 0, 897.0, 0, 0, 0, 229.0, 0, 0, 0, 668.0, 0, 0, 26962, 0, 0, 36936, 0, 0, true
35, 5, 0.0, 81.0, 0.0, 0.0, 0, 693.0, 0, 0, 0, 155.0, 0, 0, 0, 538.0, 0, 0, 22503, 0, 0, 25077, 0, 0, false
35, 5, 0.0, 864.0, 0.0, 0.0, 0, 291.0, 0, 0, 0, 68.0, 0, 0, 0, 223.0, 0, 0, 10790, 0, 0, 11082, 0, 0, true
35, 5, 0.0, 372.0, 0.0, 0.0, 0, 596.0, 0, 0, 0, 138.0, 0, 0, 0, 458.0, 0, 0, 22613, 0, 0, 22733, 0, 0, false
35, 5, 0.0, 17480.0, 0.0, 0.0, 0, 720.0, 0, 0, 0, 326.0, 0, 0, 0, 394.0, 0, 0, 17237, 0, 0, 20917, 0, 0, false
35, 5, 0.0, 562.0, 0.0, 0.0, 0, 599.0, 0, 0, 0, 271.0, 0, 0, 0, 328.0, 0, 0, 16628, 0, 0, 17683, 0, 0, true
35, 5, 0.0, 478.0, 0.0, 0.0, 0, 969.0, 0, 0, 0, 424.0, 0, 0, 0, 545.0, 0, 0, 22704, 0, 0, 27515, 0, 0, true
35, 5, 0.0, 107.0, 0.0, 0.0, 0, 1382.0, 0, 0, 0, 598.0, 0, 0, 0, 784.0, 0, 0, 35378, 0, 0, 38478, 0, 0, false
35, 5, 0.0, 82.0, 0.0, 0.0, 0, 768.0, 0, 0, 0, 347.0, 0, 0, 0, 421.0, 0, 0, 20315, 0, 0, 21776, 0, 0, true
35, 5, 0.0, 424.0, 0.0, 0.0, 0, 816.0, 0, 0, 0, 344.0, 0, 0, 0, 472.0, 0, 0, 20708, 0, 0, 22056, 0, 0, true
35, 5, 0.0, 474.0, 0.0, 0.0, 0, 767.0, 0, 0, 0, 297.0, 0, 0, 0, 470.0, 0, 0, 19337, 0, 0, 19443, 0, 0, true
35, 5, 0.0, 722.0, 0.0, 0.0, 0, 540.0, 0, 0, 0, 244.0, 0, 0, 0, 296.0, 0, 0, 15404, 0, 0, 15873, 0, 0, false
35, 5, 0.0, 79.0, 0.0, 0.0, 0, 963.0, 0, 0, 0, 537.0, 0, 0, 0, 426.0, 0, 0, 24239, 0, 0, 34887, 0, 0, true
35, 5, 0.0, 75382.0, 0.0, 0.0, 0, 1889.0, 0, 0, 0, 656.0, 0, 0, 0, 1233.0, 0, 0, 41928, 0, 0, 42165, 0, 0, true
35, 5, 0.0, 637.0, 0.0, 0.0, 0, 1225.0, 0, 0, 0, 527.0, 0, 0, 0, 698.0, 0, 0, 33307, 0, 0, 34297, 0, 0, false
35, 5, 0.0, 875.0, 0.0, 0.0, 0, 232.0, 0, 0, 0, 95.0, 0, 0, 0, 137.0, 0, 0, 5955, 0, 0, 6305, 0, 0, true
35, 5, 0.0, 810.0, 0.0, 0.0, 0, 1999.0, 0, 0, 0, 677.0, 0, 0, 0, 1322.0, 0, 0, 43301, 0, 0, 43557, 0, 0, false
35, 5, 0.0, 995.0, 0.0, 0.0, 0, 794.0, 0, 0, 0, 346.0, 0, 0, 0, 448.0, 0, 0, 21355, 0, 0, 22350, 0, 0, true
35, 5, 0.0, 11.0, 0.0, 0.0, 0, 98.0, 0, 0, 0, 59.0, 0, 0, 0, 39.0, 0, 0, 3343, 0, 0, 3781, 0, 0, true
35, 5, 0.0, 427.0, 0.0, 0.0, 0, 263.0, 0, 0, 0, 154.0, 0, 0, 0, 109.0, 0, 0, 10037, 0, 0, 10481, 0, 0, false
35, 5, 0.0, 627.0, 0.0, 0.0, 0, 532.0, 0, 0, 0, 215.0, 0, 0, 0, 317.0, 0, 0, 12032, 0, 0, 13891, 0, 0, false
35, 5, 0.0, 22064.0, 0.0, 0.0, 0, 143.0, 0, 0, 0, 102.0, 0, 0, 0, 41.0, 0, 0, 6885, 0, 0, 6933, 0, 0, false
35, 5, 0.0, 210.0, 0.0, 0.0, 0, 335.0, 0, 0, 0, 192.0, 0, 0, 0, 143.0, 0, 0, 11729, 0, 0, 12715, 0, 0, true
35, 5, 0.0, 21935.0, 0.0, 0.0, 0, 353.0, 0, 0, 0, 193.0, 0, 0, 0, 160.0, 0, 0, 12823, 0, 0, 12934, 0, 0, false
35, 5, 0.0, 8082.0, 0.0, 0.0, 0, 449.0, 0, 0, 0, 220.0, 0, 0, 0, 229.0, 0, 0, 14247, 0, 0, 14506, 0, 0, false
35, 5, 0.0, 86.0, 0.0, 0.0, 0, 709.0, 0, 0, 0, 297.0, 0, 0, 0, 412.0, 0, 0, 19105, 0, 0, 19333, 0, 0, true
35, 5, 0.0, 4016.0, 0.0, 0.0, 0, 497.0, 0, 0, 0, 222.0, 0, 0, 0, 275.0, 0, 0, 14347, 0, 0, 14431, 0, 0, false
35, 5, 0.0, 800.0, 0.0, 0.0, 0, 285.0, 0, 0, 0, 178.0, 0, 0, 0, 107.0, 0, 0, 11911, 0, 0, 12032, 0, 0, false
35, 5, 0.0, 11538.0, 0.0, 0.0, 0, 434.0, 0, 0, 0, 216.0, 0, 0, 0, 218.0, 0, 0, 13742, 0, 0, 14001, 0, 0, true
35, 5, 0.0, 1700.0, 0.0, 0.0, 0, 1906.0, 0, 0, 0, 646.0, 0, 0, 0, 1260.0, 0, 0, 41198, 0, 0, 41378, 0, 0, false
35, 5, 0.0, 581.0, 0.0, 0.0, 0, 568.0, 0, 0, 0, 277.0, 0, 0, 0, 291.0, 0, 0, 13946, 0, 0, 17616, 0, 0, false
35, 5, 0.0, 355.0, 0.0, 0.0, 0, 246.0, 0, 0, 0, 119.0, 0, 0, 0, 127.0, 0, 0, 7279, 0, 0, 7797, 0, 0, true
35, 5, 0.0, 660.0, 0.0, 0.0, 0, 2429.0, 0, 0, 0, 777.0, 0, 0, 0, 1652.0, 0, 0, 49835, 0, 0, 50219, 0, 0, false
35, 5, 0.0, 667.0, 0.0, 0.0, 0, 271.0, 0, 0, 0, 128.0, 0, 0, 0, 143.0, 0, 0, 6086, 0, 0, 8308, 0, 0, false
35, 5, 0.0, 17996.0, 0.0, 0.0, 0, 637.0, 0, 0, 0, 288.0, 0, 0, 0, 349.0, 0, 0, 18449, 0, 0, 18682, 0, 0, true
35, 5, 0.0, 1089.0, 0.0, 0.0, 0, 1760.0, 0, 0, 0, 606.0, 0, 0, 0, 1154.0, 0, 0, 38176, 0, 0, 39166, 0, 0, false
35, 5, 0.0, 71.0, 0.0, 0.0, 0, 781.0, 0, 0, 0, 325.0, 0, 0, 0, 456.0, 0, 0, 20762, 0, 0, 21227, 0, 0, true
35, 5, 0.0, 2713.0, 0.0, 0.0, 0, 460.0, 0, 0, 0, 249.0, 0, 0, 0, 211.0, 0, 0, 16510, 0, 0, 16650, 0, 0, false
35, 5, 0.0, 7.0, 0.0, 0.0, 0, 92.0, 0, 0, 0, 54.0, 0, 0, 0, 38.0, 0, 0, 2869, 0, 0, 3586, 0, 0, true
35, 5, 0.0, 73.0, 0.0, 0.0, 0, 685.0, 0, 0, 0, 287.0, 0, 0, 0, 398.0, 0, 0, 18273, 0, 0, 18612, 0, 0, true
35, 5, 0.0, 23.0, 0.0, 0.0, 0, 364.0, 0, 0, 0, 178.0, 0, 0, 0, 186.0, 0, 0, 10908, 0, 0, 11328, 0, 0, false
35, 5, 0.0, 156.0, 0.0, 0.0, 0, 1528.0, 0, 0, 0, 655.0, 0, 0, 0, 873.0, 0, 0, 32412, 0, 0, 43501, 0, 0, true
