nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
37, 4, 0.0, 790.0, 0.0, 0.0, 0, 344.0, 0, 0, 0, 162.0, 0, 0, 0, 182.0, 0, 0, 7520, 0, 0, 10627, 0, 0, true
37, 4, 0.0, 15258.0, 0.0, 0.0, 0, 210.0, 0, 0, 0, 103.0, 0, 0, 0, 107.0, 0, 0, 6748, 0, 0, 6809, 0, 0, false
37, 4, 0.0, 16.0, 0.0, 0.0, 0, 147.0, 0, 0, 0, 85.0, 0, 0, 0, 62.0, 0, 0, 4312, 0, 0, 5440, 0, 0, false
37, 4, 0.0, 36.0, 0.0, 0.0, 0, 466.0, 0, 0, 0, 196.0, 0, 0, 0, 270.0, 0, 0, 12234, 0, 0, 12789, 0, 0, false
37, 4, 0.0, 125.0, 0.0, 0.0, 0, 525.0, 0, 0, 0, 238.0, 0, 0, 0, 287.0, 0, 0, 14928, 0, 0, 15617, 0, 0, false
37, 4, 0.0, 68.0, 0.0, 0.0, 0, 442.0, 0, 0, 0, 273.0, 0, 0, 0, 169.0, 0, 0, 11741, 0, 0, 17742, 0, 0, false
37, 4, 0.0, 31364.0, 0.0, 0.0, 0, 466.0, 0, 0, 0, 206.0, 0, 0, 0, 260.0, 0, 0, 13498, 0, 0, 13612, 0, 0, false
37, 4, 0.0, 211.0, 0.0, 0.0, 0, 247.0, 0, 0, 0, 108.0, 0, 0, 0, 139.0, 0, 0, 7106, 0, 0, 7218, 0, 0, false
37, 4, 0.0, 307.0, 0.0, 0.0, 0, 108.0, 0, 0, 0, 28.0, 0, 0, 0, 80.0, 0, 0, 3535, 0, 0, 4606, 0, 0, true
37, 4, 0.0, 4785.0, 0.0, 0.0, 0, 262.0, 0, 0, 0, 138.0, 0, 0, 0, 124.0, 0, 0, 8439, 0, 0, 9088, 0, 0, false
