nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
30, 4, 0.0, 414.0, 0.0, 0.0, 0, 160.0, 0, 0, 0, 116.0, 0, 0, 0, 44.0, 0, 0, 4762, 0, 0, 7653, 0, 0, false
30, 4, 0.0, 1149.0, 0.0, 0.0, 0, 135.0, 0, 0, 0, 35.0, 0, 0, 0, 100.0, 0, 0, 5658, 0, 0, 6138, 0, 0, true
30, 4, 0.0, 491.0, 0.0, 0.0, 0, 116.0, 0, 0, 0, 40.0, 0, 0, 0, 76.0, 0, 0, 6415, 0, 0, 6475, 0, 0, false
30, 4, 0.0, 15.0, 0.0, 0.0, 0, 114.0, 0, 0, 0, 74.0, 0, 0, 0, 40.0, 0, 0, 4489, 0, 0, 4892, 0, 0, false
30, 4, 0.0, 248.0, 0.0, 0.0, 0, 37.0, 0, 0, 0, 24.0, 0, 0, 0, 13.0, 0, 0, 1636, 0, 0, 1702, 0, 0, false
30, 4, 0.0, 136.0, 0.0, 0.0, 0, 120.0, 0, 0, 0, 77.0, 0, 0, 0, 43.0, 0, 0, 3392, 0, 0, 5082, 0, 0, false
30, 4, 0.0, 19.0, 0.0, 0.0, 0, 281.0, 0, 0, 0, 129.0, 0, 0, 0, 152.0, 0, 0, 8309, 0, 0, 8741, 0, 0, false
30, 4, 0.0, 500.0, 0.0, 0.0, 0, 98.0, 0, 0, 0, 58.0, 0, 0, 0, 40.0, 0, 0, 3150, 0, 0, 3895, 0, 0, true
30, 4, 0.0, 22.0, 0.0, 0.0, 0, 105.0, 0, 0, 0, 67.0, 0, 0, 0, 38.0, 0, 0, 4154, 0, 0, 4458, 0, 0, false
30, 4, 0.0, 10.0, 0.0, 0.0, 0, 107.0, 0, 0, 0, 56.0, 0, 0, 0, 51.0, 0, 0, 3891, 0, 0, 3935, 0, 0, false
30, 4, 0.0, 183.0, 0.0, 0.0, 0, 99.0, 0, 0, 0, 63.0, 0, 0, 0, 36.0, 0, 0, 4152, 0, 0, 4322, 0, 0, false
30, 4, 0.0, 15.0, 0.0, 0.0, 0, 69.0, 0, 0, 0, 45.0, 0, 0, 0, 24.0, 0, 0, 2827, 0, 0, 3079, 0, 0, false
30, 4, 0.0, 494.0, 0.0, 0.0, 0, 85.0, 0, 0, 0, 23.0, 0, 0, 0, 62.0, 0, 0, 3835, 0, 0, 3964, 0, 0, true
30, 4, 0.0, 10.0, 0.0, 0.0, 0, 85.0, 0, 0, 0, 26.0, 0, 0, 0, 59.0, 0, 0, 4236, 0, 0, 4531, 0, 0, false
30, 4, 0.0, 833.0, 0.0, 0.0, 0, 135.0, 0, 0, 0, 49.0, 0, 0, 0, 86.0, 0, 0, 8470, 0, 0, 8490, 0, 0, false
30, 4, 0.0, 39.0, 0.0, 0.0, 0, 206.0, 0, 0, 0, 51.0, 0, 0, 0, 155.0, 0, 0, 8063, 0, 0, 8108, 0, 0, false
30, 4, 0.0, 63.0, 0.0, 0.0, 0, 352.0, 0, 0, 0, 157.0, 0, 0, 0, 195.0, 0, 0, 9628, 0, 0, 10195, 0, 0, false
30, 4, 0.0, 14.0, 0.0, 0.0, 0, 188.0, 0, 0, 0, 97.0, 0, 0, 0, 91.0, 0, 0, 6249, 0, 0, 6548, 0, 0, false
30, 4, 0.0, 3036.0, 0.0, 0.0, 0, 208.0, 0, 0, 0, 101.0, 0, 0, 0, 107.0, 0, 0, 6508, 0, 0, 6874, 0, 0, false
30, 4, 0.0, 205.0, 0.0, 0.0, 0, 190.0, 0, 0, 0, 91.0, 0, 0, 0, 99.0, 0, 0, 5863, 0, 0, 6142, 0, 0, false
30, 4, 0.0, 62.0, 0.0, 0.0, 0, 119.0, 0, 0, 0, 81.0, 0, 0, 0, 38.0, 0, 0, 3752, 0, 0, 5366, 0, 0, false
30, 4, 0.0, 12.0, 0.0, 0.0, 0, 210.0, 0, 0, 0, 122.0, 0, 0, 0, 88.0, 0, 0, 4767, 0, 0, 7770, 0, 0, true
30, 4, 0.0, 1194.0, 0.0, 0.0, 0, 164.0, 0, 0, 0, 81.0, 0, 0, 0, 83.0, 0, 0, 5105, 0, 0, 5484, 0, 0, true
30, 4, 0.0, 13.0, 0.0, 0.0, 0, 51.0, 0, 0, 0, 35.0, 0, 0, 0, 16.0, 0, 0, 2095, 0, 0, 2389, 0, 0, false
30, 4, 0.0, 117.0, 0.0, 0.0, 0, 81.0, 0, 0, 0, 43.0, 0, 0, 0, 38.0, 0, 0, 2665, 0, 0, 2874, 0, 0, false
30, 4, 0.0, 899.0, 0.0, 0.0, 0, 100.0, 0, 0, 0, 56.0, 0, 0, 0, 44.0, 0, 0, 3786, 0, 0, 3802, 0, 0, false
30, 4, 0.0, 1068.0, 0.0, 0.0, 0, 106.0, 0, 0, 0, 57.0, 0, 0, 0, 49.0, 0, 0, 5800, 0, 0, 6527, 0, 0, true
30, 4, 0.0, 9.0, 0.0, 0.0, 0, 95.0, 0, 0, 0, 42.0, 0, 0, 0, 53.0, 0, 0, 4659, 0, 0, 4839, 0, 0, false
30, 4, 0.0, 12.0, 0.0, 0.0, 0, 203.0, 0, 0, 0, 98.0, 0, 0, 0, 105.0, 0, 0, 6066, 0, 0, 6396, 0, 0, false
30, 4, 0.0, 9.0, 0.0, 0.0, 0, 116.0, 0, 0, 0, 74.0, 0, 0, 0, 42.0, 0, 0, 4908, 0, 0, 5158, 0, 0, false
30, 4, 0.0, 208.0, 0.0, 0.0, 0, 57.0, 0, 0, 0, 34.0, 0, 0, 0, 23.0, 0, 0, 2304, 0, 0, 2414, 0, 0, false
30, 4, 0.0, 65.0, 0.0, 0.0, 0, 205.0, 0, 0, 0, 111.0, 0, 0, 0, 94.0, 0, 0, 7228, 0, 0, 7336, 0, 0, false
30, 4, 0.0, 6846.0, 0.0, 0.0, 0, 1.0, 0, 0, 0, 1.0, 0, 0, 0, 0.0, 0, 0, 1, 0, 0, 31, 0, 0, false
30, 4, 0.0, 109.0, 0.0, 0.0, 0, 253.0, 0, 0, 0, 116.0, 0, 0, 0, 137.0, 0, 0, 7702, 0, 0, 7783, 0, 0, false
30, 4, 0.0, 3.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 21.0, 0, 0, 0, 9.0, 0, 0, 1169, 0, 0, 1427, 0, 0, true
30, 4, 0.0, 2.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 18.0, 0, 0, 0, 7.0, 0, 0, 1116, 0, 0, 1221, 0, 0, false
30, 4, 0.0, 142.0, 0.0, 0.0, 0, 99.0, 0, 0, 0, 54.0, 0, 0, 0, 45.0, 0, 0, 3454, 0, 0, 3624, 0, 0, false
30, 4, 0.0, 10.0, 0.0, 0.0, 0, 82.0, 0, 0, 0, 50.0, 0, 0, 0, 32.0, 0, 0, 3337, 0, 0, 3394, 0, 0, false
30, 4, 0.0, 29.0, 0.0, 0.0, 0, 131.0, 0, 0, 0, 94.0, 0, 0, 0, 37.0, 0, 0, 4181, 0, 0, 6235, 0, 0, true
30, 4, 0.0, 1038.0, 0.0, 0.0, 0, 208.0, 0, 0, 0, 101.0, 0, 0, 0, 107.0, 0, 0, 6545, 0, 0, 6620, 0, 0, false
30, 4, 0.0, 444.0, 0.0, 0.0, 0, 113.0, 0, 0, 0, 54.0, 0, 0, 0, 59.0, 0, 0, 3622, 0, 0, 3687, 0, 0, true
30, 4, 0.0, 12.0, 0.0, 0.0, 0, 114.0, 0, 0, 0, 64.0, 0, 0, 0, 50.0, 0, 0, 4258, 0, 0, 4381, 0, 0, false
30, 4, 0.0, 68.0, 0.0, 0.0, 0, 70.0, 0, 0, 0, 41.0, 0, 0, 0, 29.0, 0, 0, 2820, 0, 0, 2872, 0, 0, false
30, 4, 0.0, 166.0, 0.0, 0.0, 0, 75.0, 0, 0, 0, 48.0, 0, 0, 0, 27.0, 0, 0, 2430, 0, 0, 3271, 0, 0, true
30, 4, 0.0, 11.0, 0.0, 0.0, 0, 134.0, 0, 0, 0, 75.0, 0, 0, 0, 59.0, 0, 0, 3625, 0, 0, 5075, 0, 0, true
30, 4, 0.0, 833.0, 0.0, 0.0, 0, 209.0, 0, 0, 0, 127.0, 0, 0, 0, 82.0, 0, 0, 8470, 0, 0, 8490, 0, 0, false
30, 4, 0.0, 300.0, 0.0, 0.0, 0, 83.0, 0, 0, 0, 47.0, 0, 0, 0, 36.0, 0, 0, 2990, 0, 0, 3200, 0, 0, false
30, 4, 0.0, 1.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 11.0, 0, 0, 0, 4.0, 0, 0, 644, 0, 0, 847, 0, 0, false
30, 4, 0.0, 282.0, 0.0, 0.0, 0, 38.0, 0, 0, 0, 23.0, 0, 0, 0, 15.0, 0, 0, 1171, 0, 0, 1604, 0, 0, true
30, 4, 0.0, 13.0, 0.0, 0.0, 0, 77.0, 0, 0, 0, 51.0, 0, 0, 0, 26.0, 0, 0, 2509, 0, 0, 3399, 0, 0, true
30, 4, 0.0, 64.0, 0.0, 0.0, 0, 35.0, 0, 0, 0, 23.0, 0, 0, 0, 12.0, 0, 0, 1531, 0, 0, 1645, 0, 0, true
30, 4, 0.0, 27.0, 0.0, 0.0, 0, 74.0, 0, 0, 0, 43.0, 0, 0, 0, 31.0, 0, 0, 2983, 0, 0, 3021, 0, 0, false
