nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
35, 4, 0.0, 2103.0, 0.0, 0.0, 0, 144.0, 0, 0, 0, 66.0, 0, 0, 0, 78.0, 0, 0, 4344, 0, 0, 4551, 0, 0, true
35, 4, 0.0, 26.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 18.0, 0, 0, 0, 7.0, 0, 0, 1088, 0, 0, 1271, 0, 0, true
35, 4, 0.0, 12628.0, 0.0, 0.0, 0, 336.0, 0, 0, 0, 163.0, 0, 0, 0, 173.0, 0, 0, 10586, 0, 0, 10711, 0, 0, false
35, 4, 0.0, 32.0, 0.0, 0.0, 0, 155.0, 0, 0, 0, 48.0, 0, 0, 0, 107.0, 0, 0, 7787, 0, 0, 8175, 0, 0, false
35, 4, 0.0, 88.0, 0.0, 0.0, 0, 346.0, 0, 0, 0, 181.0, 0, 0, 0, 165.0, 0, 0, 10274, 0, 0, 11616, 0, 0, false
35, 4, 0.0, 571.0, 0.0, 0.0, 0, 88.0, 0, 0, 0, 50.0, 0, 0, 0, 38.0, 0, 0, 2769, 0, 0, 3358, 0, 0, true
35, 4, 0.0, 194.0, 0.0, 0.0, 0, 323.0, 0, 0, 0, 81.0, 0, 0, 0, 242.0, 0, 0, 13298, 0, 0, 13480, 0, 0, false
35, 4, 0.0, 8.0, 0.0, 0.0, 0, 65.0, 0, 0, 0, 20.0, 0, 0, 0, 45.0, 0, 0, 2958, 0, 0, 3226, 0, 0, false
35, 4, 0.0, 34.0, 0.0, 0.0, 0, 132.0, 0, 0, 0, 39.0, 0, 0, 0, 93.0, 0, 0, 6381, 0, 0, 6821, 0, 0, false
35, 4, 0.0, 479.0, 0.0, 0.0, 0, 107.0, 0, 0, 0, 69.0, 0, 0, 0, 38.0, 0, 0, 3978, 0, 0, 4584, 0, 0, false
