nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
36, 4, 0.0, 92.0, 0.0, 0.0, 0, 435.0, 0, 0, 0, 177.0, 0, 0, 0, 258.0, 0, 0, 11291, 0, 0, 11467, 0, 0, false
36, 4, 0.0, 191.0, 0.0, 0.0, 0, 286.0, 0, 0, 0, 131.0, 0, 0, 0, 155.0, 0, 0, 8365, 0, 0, 8737, 0, 0, false
36, 4, 0.0, 31735.0, 0.0, 0.0, 0, 417.0, 0, 0, 0, 186.0, 0, 0, 0, 231.0, 0, 0, 12362, 0, 0, 12448, 0, 0, false
36, 4, 0.0, 317.0, 0.0, 0.0, 0, 651.0, 0, 0, 0, 277.0, 0, 0, 0, 374.0, 0, 0, 17806, 0, 0, 18001, 0, 0, false
36, 4, 0.0, 250.0, 0.0, 0.0, 0, 349.0, 0, 0, 0, 169.0, 0, 0, 0, 180.0, 0, 0, 10928, 0, 0, 11082, 0, 0, false
36, 4, 0.0, 1871.0, 0.0, 0.0, 0, 71.0, 0, 0, 0, 44.0, 0, 0, 0, 27.0, 0, 0, 2756, 0, 0, 2947, 0, 0, false
36, 4, 0.0, 67.0, 0.0, 0.0, 0, 382.0, 0, 0, 0, 176.0, 0, 0, 0, 206.0, 0, 0, 11377, 0, 0, 11644, 0, 0, false
36, 4, 0.0, 43.0, 0.0, 0.0, 0, 187.0, 0, 0, 0, 80.0, 0, 0, 0, 107.0, 0, 0, 5022, 0, 0, 5284, 0, 0, false
36, 4, 0.0, 11808.0, 0.0, 0.0, 0, 498.0, 0, 0, 0, 237.0, 0, 0, 0, 261.0, 0, 0, 15041, 0, 0, 15609, 0, 0, false
36, 4, 0.0, 3020.0, 0.0, 0.0, 0, 131.0, 0, 0, 0, 75.0, 0, 0, 0, 56.0, 0, 0, 4744, 0, 0, 4982, 0, 0, false
36, 4, 0.0, 293.0, 0.0, 0.0, 0, 78.0, 0, 0, 0, 42.0, 0, 0, 0, 36.0, 0, 0, 2549, 0, 0, 2813, 0, 0, true
36, 4, 0.0, 36.0, 0.0, 0.0, 0, 228.0, 0, 0, 0, 115.0, 0, 0, 0, 113.0, 0, 0, 7409, 0, 0, 7529, 0, 0, false
36, 4, 0.0, 175.0, 0.0, 0.0, 0, 340.0, 0, 0, 0, 154.0, 0, 0, 0, 186.0, 0, 0, 9586, 0, 0, 9902, 0, 0, false
36, 4, 0.0, 518.0, 0.0, 0.0, 0, 599.0, 0, 0, 0, 260.0, 0, 0, 0, 339.0, 0, 0, 17283, 0, 0, 17363, 0, 0, false
36, 4, 0.0, 23197.0, 0.0, 0.0, 0, 242.0, 0, 0, 0, 170.0, 0, 0, 0, 72.0, 0, 0, 7761, 0, 0, 11196, 0, 0, false
36, 4, 0.0, 15618.0, 0.0, 0.0, 0, 342.0, 0, 0, 0, 155.0, 0, 0, 0, 187.0, 0, 0, 10039, 0, 0, 10130, 0, 0, false
36, 4, 0.0, 142.0, 0.0, 0.0, 0, 385.0, 0, 0, 0, 182.0, 0, 0, 0, 203.0, 0, 0, 11962, 0, 0, 12049, 0, 0, false
36, 4, 0.0, 754.0, 0.0, 0.0, 0, 464.0, 0, 0, 0, 216.0, 0, 0, 0, 248.0, 0, 0, 14272, 0, 0, 14392, 0, 0, false
36, 4, 0.0, 2006.0, 0.0, 0.0, 0, 101.0, 0, 0, 0, 53.0, 0, 0, 0, 48.0, 0, 0, 3460, 0, 0, 3548, 0, 0, false
36, 4, 0.0, 3928.0, 0.0, 0.0, 0, 354.0, 0, 0, 0, 155.0, 0, 0, 0, 199.0, 0, 0, 9884, 0, 0, 10140, 0, 0, false
36, 4, 0.0, 1935.0, 0.0, 0.0, 0, 376.0, 0, 0, 0, 149.0, 0, 0, 0, 227.0, 0, 0, 8160, 0, 0, 9873, 0, 0, false
36, 4, 0.0, 16403.0, 0.0, 0.0, 0, 338.0, 0, 0, 0, 71.0, 0, 0, 0, 267.0, 0, 0, 11981, 0, 0, 12007, 0, 0, false
36, 4, 0.0, 21.0, 0.0, 0.0, 0, 203.0, 0, 0, 0, 50.0, 0, 0, 0, 153.0, 0, 0, 8309, 0, 0, 8363, 0, 0, false
36, 4, 0.0, 31512.0, 0.0, 0.0, 0, 477.0, 0, 0, 0, 201.0, 0, 0, 0, 276.0, 0, 0, 13268, 0, 0, 13374, 0, 0, false
36, 4, 0.0, 69799.0, 0.0, 0.0, 0, 412.0, 0, 0, 0, 82.0, 0, 0, 0, 330.0, 0, 0, 13719, 0, 0, 13773, 0, 0, false
36, 4, 0.0, 24.0, 0.0, 0.0, 0, 80.0, 0, 0, 0, 28.0, 0, 0, 0, 52.0, 0, 0, 3852, 0, 0, 4642, 0, 0, false
36, 4, 0.0, 8918.0, 0.0, 0.0, 0, 289.0, 0, 0, 0, 141.0, 0, 0, 0, 148.0, 0, 0, 8234, 0, 0, 9385, 0, 0, false
36, 4, 0.0, 19306.0, 0.0, 0.0, 0, 490.0, 0, 0, 0, 223.0, 0, 0, 0, 267.0, 0, 0, 14615, 0, 0, 14640, 0, 0, false
36, 4, 0.0, 430.0, 0.0, 0.0, 0, 87.0, 0, 0, 0, 46.0, 0, 0, 0, 41.0, 0, 0, 2874, 0, 0, 3106, 0, 0, true
36, 4, 0.0, 204.0, 0.0, 0.0, 0, 726.0, 0, 0, 0, 299.0, 0, 0, 0, 427.0, 0, 0, 18454, 0, 0, 19414, 0, 0, false
36, 4, 0.0, 8.0, 0.0, 0.0, 0, 149.0, 0, 0, 0, 83.0, 0, 0, 0, 66.0, 0, 0, 3198, 0, 0, 5560, 0, 0, true
36, 4, 0.0, 10.0, 0.0, 0.0, 0, 159.0, 0, 0, 0, 83.0, 0, 0, 0, 76.0, 0, 0, 5245, 0, 0, 5720, 0, 0, true
36, 4, 0.0, 4911.0, 0.0, 0.0, 0, 498.0, 0, 0, 0, 222.0, 0, 0, 0, 276.0, 0, 0, 13233, 0, 0, 14541, 0, 0, false
