nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
31, 2, 0.0, 5.0, 0.0, 0.0, 0, 32.0, 0, 0, 0, 20.0, 0, 0, 0, 12.0, 0, 0, 1313, 0, 0, 1381, 0, 0, true
31, 2, 0.0, 2.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 18.0, 0, 0, 0, 11.0, 0, 0, 1110, 0, 0, 1149, 0, 0, false
31, 2, 0.0, 2.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 19.0, 0, 0, 0, 10.0, 0, 0, 1265, 0, 0, 1291, 0, 0, false
31, 2, 0.0, 3.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 6.0, 0, 0, 0, 2.0, 0, 0, 238, 0, 0, 387, 0, 0, false
31, 2, 0.0, 1.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 19.0, 0, 0, 0, 5.0, 0, 0, 505, 0, 0, 1250, 0, 0, true
31, 2, 0.0, 3.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 11.0, 0, 0, 0, 6.0, 0, 0, 636, 0, 0, 763, 0, 0, true
31, 2, 0.0, 3.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 6.0, 0, 0, 0, 2.0, 0, 0, 238, 0, 0, 387, 0, 0, false
31, 2, 0.0, 9.0, 0.0, 0.0, 0, 55.0, 0, 0, 0, 24.0, 0, 0, 0, 31.0, 0, 0, 1505, 0, 0, 1650, 0, 0, true
31, 2, 0.0, 4.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 13.0, 0, 0, 0, 11.0, 0, 0, 902, 0, 0, 970, 0, 0, false
31, 2, 0.0, 1.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 11.0, 0, 0, 0, 5.0, 0, 0, 415, 0, 0, 755, 0, 0, true
31, 2, 0.0, 5.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 7.0, 0, 0, 0, 4.0, 0, 0, 337, 0, 0, 501, 0, 0, true
31, 2, 0.0, 3.0, 0.0, 0.0, 0, 40.0, 0, 0, 0, 20.0, 0, 0, 0, 20.0, 0, 0, 1176, 0, 0, 1330, 0, 0, true
31, 2, 0.0, 3.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 10.0, 0, 0, 0, 5.0, 0, 0, 576, 0, 0, 680, 0, 0, false
31, 2, 0.0, 1.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 14.0, 0, 0, 0, 5.0, 0, 0, 481, 0, 0, 847, 0, 0, true
31, 2, 0.0, 8.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 7.0, 0, 0, 0, 6.0, 0, 0, 361, 0, 0, 530, 0, 0, true
31, 2, 0.0, 7.0, 0.0, 0.0, 0, 32.0, 0, 0, 0, 20.0, 0, 0, 0, 12.0, 0, 0, 972, 0, 0, 1267, 0, 0, true
31, 2, 0.0, 0.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 5.0, 0, 0, 0, 2.0, 0, 0, 189, 0, 0, 371, 0, 0, false
31, 2, 0.0, 4.0, 0.0, 0.0, 0, 33.0, 0, 0, 0, 19.0, 0, 0, 0, 14.0, 0, 0, 1214, 0, 0, 1255, 0, 0, false
31, 2, 0.0, 2.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 8.0, 0, 0, 0, 5.0, 0, 0, 342, 0, 0, 534, 0, 0, true
31, 2, 0.0, 0.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 10.0, 0, 0, 0, 4.0, 0, 0, 227, 0, 0, 596, 0, 0, true
31, 2, 0.0, 1.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 25.0, 0, 0, 0, 5.0, 0, 0, 447, 0, 0, 1340, 0, 0, true
