nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
33, 4, 0.0, 481.0, 0.0, 0.0, 0, 55.0, 0, 0, 0, 30.0, 0, 0, 0, 25.0, 0, 0, 1790, 0, 0, 2171, 0, 0, true
33, 4, 0.0, 170.0, 0.0, 0.0, 0, 177.0, 0, 0, 0, 90.0, 0, 0, 0, 87.0, 0, 0, 5568, 0, 0, 6054, 0, 0, true
33, 4, 0.0, 34.0, 0.0, 0.0, 0, 55.0, 0, 0, 0, 35.0, 0, 0, 0, 20.0, 0, 0, 2039, 0, 0, 2409, 0, 0, false
33, 4, 0.0, 45.0, 0.0, 0.0, 0, 188.0, 0, 0, 0, 92.0, 0, 0, 0, 96.0, 0, 0, 6011, 0, 0, 6130, 0, 0, true
33, 4, 0.0, 4838.0, 0.0, 0.0, 0, 283.0, 0, 0, 0, 121.0, 0, 0, 0, 162.0, 0, 0, 8153, 0, 0, 8176, 0, 0, false
33, 4, 0.0, 2408.0, 0.0, 0.0, 0, 235.0, 0, 0, 0, 101.0, 0, 0, 0, 134.0, 0, 0, 6589, 0, 0, 6762, 0, 0, false
33, 4, 0.0, 13.0, 0.0, 0.0, 0, 46.0, 0, 0, 0, 30.0, 0, 0, 0, 16.0, 0, 0, 1509, 0, 0, 2095, 0, 0, false
33, 4, 0.0, 2.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 18.0, 0, 0, 0, 7.0, 0, 0, 1152, 0, 0, 1336, 0, 0, false
33, 4, 0.0, 24.0, 0.0, 0.0, 0, 184.0, 0, 0, 0, 97.0, 0, 0, 0, 87.0, 0, 0, 6101, 0, 0, 6451, 0, 0, false
33, 4, 0.0, 24030.0, 0.0, 0.0, 0, 381.0, 0, 0, 0, 169.0, 0, 0, 0, 212.0, 0, 0, 11258, 0, 0, 11273, 0, 0, false
33, 4, 0.0, 27.0, 0.0, 0.0, 0, 325.0, 0, 0, 0, 148.0, 0, 0, 0, 177.0, 0, 0, 9245, 0, 0, 9762, 0, 0, false
33, 4, 0.0, 10.0, 0.0, 0.0, 0, 138.0, 0, 0, 0, 75.0, 0, 0, 0, 63.0, 0, 0, 4737, 0, 0, 4997, 0, 0, false
33, 4, 0.0, 14.0, 0.0, 0.0, 0, 133.0, 0, 0, 0, 72.0, 0, 0, 0, 61.0, 0, 0, 3095, 0, 0, 4814, 0, 0, true
33, 4, 0.0, 8430.0, 0.0, 0.0, 0, 131.0, 0, 0, 0, 39.0, 0, 0, 0, 92.0, 0, 0, 6752, 0, 0, 6764, 0, 0, false
33, 4, 0.0, 4745.0, 0.0, 0.0, 0, 63.0, 0, 0, 0, 40.0, 0, 0, 0, 23.0, 0, 0, 2474, 0, 0, 2706, 0, 0, true
33, 4, 0.0, 4846.0, 0.0, 0.0, 0, 373.0, 0, 0, 0, 158.0, 0, 0, 0, 215.0, 0, 0, 10476, 0, 0, 10499, 0, 0, false
33, 4, 0.0, 97.0, 0.0, 0.0, 0, 226.0, 0, 0, 0, 120.0, 0, 0, 0, 106.0, 0, 0, 7793, 0, 0, 7906, 0, 0, false
33, 4, 0.0, 1693.0, 0.0, 0.0, 0, 249.0, 0, 0, 0, 163.0, 0, 0, 0, 86.0, 0, 0, 6546, 0, 0, 10349, 0, 0, false
33, 4, 0.0, 102.0, 0.0, 0.0, 0, 159.0, 0, 0, 0, 85.0, 0, 0, 0, 74.0, 0, 0, 5599, 0, 0, 5780, 0, 0, true
33, 4, 0.0, 4.0, 0.0, 0.0, 0, 56.0, 0, 0, 0, 36.0, 0, 0, 0, 20.0, 0, 0, 2350, 0, 0, 2449, 0, 0, false
33, 4, 0.0, 11.0, 0.0, 0.0, 0, 44.0, 0, 0, 0, 29.0, 0, 0, 0, 15.0, 0, 0, 1793, 0, 0, 2033, 0, 0, false
33, 4, 0.0, 800.0, 0.0, 0.0, 0, 385.0, 0, 0, 0, 205.0, 0, 0, 0, 180.0, 0, 0, 10880, 0, 0, 13434, 0, 0, false
33, 4, 0.0, 62.0, 0.0, 0.0, 0, 311.0, 0, 0, 0, 192.0, 0, 0, 0, 119.0, 0, 0, 6581, 0, 0, 12471, 0, 0, true
33, 4, 0.0, 25.0, 0.0, 0.0, 0, 147.0, 0, 0, 0, 87.0, 0, 0, 0, 60.0, 0, 0, 5267, 0, 0, 5806, 0, 0, false
33, 4, 0.0, 4.0, 0.0, 0.0, 0, 60.0, 0, 0, 0, 44.0, 0, 0, 0, 16.0, 0, 0, 2006, 0, 0, 2435, 0, 0, true
33, 4, 0.0, 11.0, 0.0, 0.0, 0, 109.0, 0, 0, 0, 61.0, 0, 0, 0, 48.0, 0, 0, 3820, 0, 0, 4100, 0, 0, false
33, 4, 0.0, 15.0, 0.0, 0.0, 0, 183.0, 0, 0, 0, 135.0, 0, 0, 0, 48.0, 0, 0, 4951, 0, 0, 8726, 0, 0, false
33, 4, 0.0, 25.0, 0.0, 0.0, 0, 249.0, 0, 0, 0, 123.0, 0, 0, 0, 126.0, 0, 0, 8134, 0, 0, 8270, 0, 0, false
33, 4, 0.0, 8.0, 0.0, 0.0, 0, 62.0, 0, 0, 0, 41.0, 0, 0, 0, 21.0, 0, 0, 2478, 0, 0, 2566, 0, 0, false
33, 4, 0.0, 85.0, 0.0, 0.0, 0, 382.0, 0, 0, 0, 158.0, 0, 0, 0, 224.0, 0, 0, 11888, 0, 0, 12644, 0, 0, false
33, 4, 0.0, 29.0, 0.0, 0.0, 0, 186.0, 0, 0, 0, 93.0, 0, 0, 0, 93.0, 0, 0, 6390, 0, 0, 6438, 0, 0, false
33, 4, 0.0, 23894.0, 0.0, 0.0, 0, 353.0, 0, 0, 0, 168.0, 0, 0, 0, 185.0, 0, 0, 10902, 0, 0, 11201, 0, 0, false
33, 4, 0.0, 157.0, 0.0, 0.0, 0, 267.0, 0, 0, 0, 162.0, 0, 0, 0, 105.0, 0, 0, 7534, 0, 0, 10666, 0, 0, false
33, 4, 0.0, 62.0, 0.0, 0.0, 0, 236.0, 0, 0, 0, 115.0, 0, 0, 0, 121.0, 0, 0, 7822, 0, 0, 7936, 0, 0, false
33, 4, 0.0, 31.0, 0.0, 0.0, 0, 261.0, 0, 0, 0, 128.0, 0, 0, 0, 133.0, 0, 0, 7777, 0, 0, 8152, 0, 0, false
33, 4, 0.0, 788.0, 0.0, 0.0, 0, 301.0, 0, 0, 0, 149.0, 0, 0, 0, 152.0, 0, 0, 9482, 0, 0, 9936, 0, 0, false
33, 4, 0.0, 488.0, 0.0, 0.0, 0, 84.0, 0, 0, 0, 51.0, 0, 0, 0, 33.0, 0, 0, 3303, 0, 0, 3388, 0, 0, false
33, 4, 0.0, 655.0, 0.0, 0.0, 0, 128.0, 0, 0, 0, 75.0, 0, 0, 0, 53.0, 0, 0, 3259, 0, 0, 4949, 0, 0, true
33, 4, 0.0, 11.0, 0.0, 0.0, 0, 95.0, 0, 0, 0, 50.0, 0, 0, 0, 45.0, 0, 0, 3145, 0, 0, 3400, 0, 0, false
33, 4, 0.0, 36.0, 0.0, 0.0, 0, 303.0, 0, 0, 0, 165.0, 0, 0, 0, 138.0, 0, 0, 9919, 0, 0, 10849, 0, 0, false
33, 4, 0.0, 4134.0, 0.0, 0.0, 0, 242.0, 0, 0, 0, 122.0, 0, 0, 0, 120.0, 0, 0, 7163, 0, 0, 8051, 0, 0, false
33, 4, 0.0, 4.0, 0.0, 0.0, 0, 45.0, 0, 0, 0, 27.0, 0, 0, 0, 18.0, 0, 0, 1317, 0, 0, 1866, 0, 0, true
33, 4, 0.0, 25.0, 0.0, 0.0, 0, 74.0, 0, 0, 0, 47.0, 0, 0, 0, 27.0, 0, 0, 2727, 0, 0, 3040, 0, 0, true
33, 4, 0.0, 60.0, 0.0, 0.0, 0, 287.0, 0, 0, 0, 146.0, 0, 0, 0, 141.0, 0, 0, 9411, 0, 0, 9612, 0, 0, false
33, 4, 0.0, 27.0, 0.0, 0.0, 0, 220.0, 0, 0, 0, 118.0, 0, 0, 0, 102.0, 0, 0, 7149, 0, 0, 7976, 0, 0, false
33, 4, 0.0, 15.0, 0.0, 0.0, 0, 164.0, 0, 0, 0, 82.0, 0, 0, 0, 82.0, 0, 0, 5325, 0, 0, 5547, 0, 0, false
33, 4, 0.0, 8182.0, 0.0, 0.0, 0, 227.0, 0, 0, 0, 124.0, 0, 0, 0, 103.0, 0, 0, 8066, 0, 0, 8114, 0, 0, false
33, 4, 0.0, 1789.0, 0.0, 0.0, 0, 257.0, 0, 0, 0, 117.0, 0, 0, 0, 140.0, 0, 0, 7402, 0, 0, 7804, 0, 0, false
33, 4, 0.0, 944.0, 0.0, 0.0, 0, 138.0, 0, 0, 0, 39.0, 0, 0, 0, 99.0, 0, 0, 6204, 0, 0, 6633, 0, 0, false
33, 4, 0.0, 1902.0, 0.0, 0.0, 0, 258.0, 0, 0, 0, 116.0, 0, 0, 0, 142.0, 0, 0, 7569, 0, 0, 7622, 0, 0, true
