nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
29, 4, 0.0, 86.0, 0.0, 0.0, 0, 149.0, 0, 0, 0, 71.0, 0, 0, 0, 78.0, 0, 0, 4593, 0, 0, 4809, 0, 0, false
29, 4, 0.0, 179.0, 0.0, 0.0, 0, 172.0, 0, 0, 0, 117.0, 0, 0, 0, 55.0, 0, 0, 5066, 0, 0, 7735, 0, 0, false
29, 4, 0.0, 35.0, 0.0, 0.0, 0, 98.0, 0, 0, 0, 52.0, 0, 0, 0, 46.0, 0, 0, 3402, 0, 0, 3532, 0, 0, false
29, 4, 0.0, 1422.0, 0.0, 0.0, 0, 75.0, 0, 0, 0, 29.0, 0, 0, 0, 46.0, 0, 0, 4631, 0, 0, 5113, 0, 0, false
29, 4, 0.0, 503.0, 0.0, 0.0, 0, 117.0, 0, 0, 0, 74.0, 0, 0, 0, 43.0, 0, 0, 4329, 0, 0, 4926, 0, 0, true
29, 4, 0.0, 514.0, 0.0, 0.0, 0, 59.0, 0, 0, 0, 39.0, 0, 0, 0, 20.0, 0, 0, 2623, 0, 0, 2671, 0, 0, false
29, 4, 0.0, 966.0, 0.0, 0.0, 0, 103.0, 0, 0, 0, 65.0, 0, 0, 0, 38.0, 0, 0, 4358, 0, 0, 4394, 0, 0, false
29, 4, 0.0, 2.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 16.0, 0, 0, 0, 6.0, 0, 0, 1097, 0, 0, 1158, 0, 0, false
29, 4, 0.0, 6.0, 0.0, 0.0, 0, 37.0, 0, 0, 0, 23.0, 0, 0, 0, 14.0, 0, 0, 1524, 0, 0, 1635, 0, 0, true
29, 4, 0.0, 12.0, 0.0, 0.0, 0, 174.0, 0, 0, 0, 84.0, 0, 0, 0, 90.0, 0, 0, 5100, 0, 0, 5610, 0, 0, true
29, 4, 0.0, 767.0, 0.0, 0.0, 0, 225.0, 0, 0, 0, 96.0, 0, 0, 0, 129.0, 0, 0, 6091, 0, 0, 6504, 0, 0, false
29, 4, 0.0, 12.0, 0.0, 0.0, 0, 148.0, 0, 0, 0, 77.0, 0, 0, 0, 71.0, 0, 0, 4800, 0, 0, 5203, 0, 0, false
29, 4, 0.0, 766.0, 0.0, 0.0, 0, 139.0, 0, 0, 0, 61.0, 0, 0, 0, 78.0, 0, 0, 5166, 0, 0, 5178, 0, 0, false
29, 4, 0.0, 496.0, 0.0, 0.0, 0, 238.0, 0, 0, 0, 107.0, 0, 0, 0, 131.0, 0, 0, 7205, 0, 0, 7225, 0, 0, false
